"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 06:02:25"
"Gesucht nach";"A 16917"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"12"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"13";"Mosul gekauft (A 16917 ist in der Kartei des Oriental Institute versehentlich als "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"199";"+ BM 121011+. A 16917)-, 1913-4-16,147+. 4¡Æ-Heft 215f. A 16918) . "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"13";"(unp.) + A 16917 (unp.) + Bcole Biblique 131 (unp., sieh~ "
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"13";"Mosul gekauft (A 16917 ist in der Kartei des Oriental Institute versehentlich als "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Nevling Porter 1993 Images, power, and politics Figurative aspects of Esarhaddon s Babylonian policy.pdf";"";"106";"Nineveh A20-24 A 16917 A 16925-8 *Nineveh A25 BM 123435 * "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frahm 2009 Warum die Bruder Boses planten. Uberlegungen zu einer alten Crux in Asarhaddons 'Ninive A'-Inschrift Gs Sima.pdf";"inhaltsverzeichnis-aktuell";"12";"Chicago aufbewahrte Fragment A 16917, ist in Wirklichkeit ein Assurbanipal-Text, wie Borger, Beitrage "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1956 Die Inschriften Asarhaddons, Konigs von Assyrien AfO Beih 9.pdf";"";"40";"weitere Fragmente (A 16917 und 16925-8); sie seien jedoch belanglos. Klassen Bund "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frahm 2009 Warum die Bruder Boses planten. Uberlegungen zu einer alten Crux in Asarhaddons 'Ninive A'-Inschrift [2] Gs Sima.pdf";"";"2";"Chicago aufbewahrte Fragment A 16917, ist in Wirklichkeit ein Assurbanipal-Text, wie Borger, Beitriige "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"217";"A 8072 (+) A 16917 (+) EB 131 1913-4-16,147 + 1913-4-"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8143+ 3.41* A 16917+ 9.2 A 8091 11.164 A 8144+ 9.25 A 8092+ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"217";"A 8072 (+) A 16917 (+) EB 131 1913-4-16,147 + 1913-4-"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8143+ 3.41* A 16917+ 9.2 A 8091 11.164 A 8144+ 9.25 A 8092+ "
