"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 22:18:45"
"Gesucht nach";"A 798"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"26"             
"Anzahl gefundener Vorkommen";"62"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"26";"ma.u Volk, In.uk., A. 798 | in Erimhu. V a-.e Fluckiger, Urnamma p."
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"335";"la Volk, In.uk., A 798 | (en-.u-um ""schwach"") "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"423";"aku:) Volk, In.uk., A 798 | (= a-ku-u2 ""verkruppelt"") mah ("
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"632";"KAL Volk, In.uk., A 798 | (""Umklammerung, korperliche Kraft, Armbeuge"") d.u-kal | "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"632";"379, A 390, A 798, A 810 .u-kam s. gipisan-.u-kam-ma "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"84";"V Volk, In.uk., A. 798 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2018";"schwachÅh Volk, In.uk., A 798 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2471";"verkruppeltÅh Volk, In.uk., A 798 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3476";"ArmbeugeÅh Volk, In.uk., A 798 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3476";"379, A 390, A 798, A 810 [Leipzig.Munchner sumerischer Zettelkasten (26. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"31";"Iolk, In.uk., A. 798n.uk., A. 798 | in Erimhu. V"
"LMSZ.pdf";"";"31";"A. 798n.uk., A. 798 | in Erimhu. Vn Erimhu. V a-"
"LMSZ.pdf";"";"512";"Wilcke, Lugalbanda, 5K Volk, In.uk., A 798 Volk, In.uk., A 798 | (en "
"LMSZ.pdf";"";"512";"798 Volk, In.uk., A 798 | (en -.u -um ""schwach"")"""
"LMSZ.pdf";"";"605";"KAL | Volk, In.uk., A 798 olk, In.uk., A 798 | (""Umklammerung, "
"LMSZ.pdf";"";"605";"798 olk, In.uk., A 798 | (""Umklammerung, korperliche Kraft, (""Umklammerung, korperliche Kraft, "
"LMSZ.pdf";"";"650";"(ak.ak.) Volk, In.uk., A 798 Volk, In.uk., A 798 | (= (= "
"LMSZ.pdf";"";"650";"798 Volk, In.uk., A 798 | (= (= a-ku -u2 ""verkruppelt"")"""
"LMSZ.pdf";"";"959";"(K), 295, 307; S. 58, S. 59; A 14, A 379, A 390, "
"LMSZ.pdf";"";"959";"379, A 390, A 798, A 810 .u -kamkam s. s. gi "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Parrot Florilegium Marianum 6.pdf";"";"389";"NÅã d'inventaire : A.798. Publication : ARMT XIII 13 = LAPO 1 8 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1981.pdf";"";"237";"Tabrlzl, M. 'A. 798 Kark, R. 1456 Kal-pat, K (KH.) 615,790,1728; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"9";"Sub-surface. 8. A 798. Ht. 0*077 m. At -??2 m. ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 61 1992.pdf";"";"70";"B.: 740 Parpola, A.: 798 Parpola, S.: 918, 949 Pausch, J.: 1284 Pecirkova, J.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 62 1993.pdf";"";"59";"1015 Brinkman, I.A.: 798, Curtis, A.R.W.: 582 Beckman, G.: 101, 124, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 61 1992 [2].pdf";"";"65";"B.: 740 Parpola, A.: 798 Parpola, S.: 918, 949 Pausch, J.: 1284 Pecirkova, J.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 62 1993 [2].pdf";"";"54";"1015 Brinkman, J.A.: 798, Curtis, A.H.W.: 582 Beckman, G.: 101, 124, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
