"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 22:07:17"
"Gesucht nach";"A 794"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"25"             
"Anzahl gefundener Vorkommen";"33"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"IRAQ45.pdf";"";"58";"3209 (Birmingham A 794'54 [marked 672'54])' L. as ext. 4'"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(15).pdf";"";"4";"Louvre, vol. 2, A. 794 : 15Menant, pl. 3: 16-17Menant, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"545098.pdf";"On the Chronological Range of Neo-Babylonian and Achaemenid Seals";"4";"Louvre, vol. 2, A. 794 Darius I 4 Menant, pl. 3:15 Menant, pl. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 55 1986.pdf";"";"338";"G.: 1374 Reizammer A.: 794 Renger I.: 316, 921, 1428 Reverdin 0.: 538 Riaud "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 37 1968.pdf";"";"239";"8J Melikßvlli, G. A.: 794, 1017 lf.Uaart. A : 26. 1S, 597, 682, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BagM 04 1969.pdf";"";"59";"Louvre Taf. 121 A. 794). Ein Beter steht vor einem Symbolsockel, auf dem Spaten, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2362";"434 27 186 A. 794 147 11,29, 36,54+A. 244,73,77,82 28,29,95+A.406+407 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2361";"434 27 186 A. 794 147 11, 29, 36, 54+A. 244,73, 77,82 28, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"194";"128255) B/020. A 794 7 40_ Heft 28ff. (Kol. II' -VII' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"van den Hout 2019 Discovering New Pasts- The OI at 100 OI 100.pdf";"";"100";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"388";"gleichen Monat: II A:794 Fest(e) / Monat(e) der Nanse: dnanse ["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Seidl 1989 Die babylonischen Kudurru-Reliefs. Symbole mesopotamischer Gottheiten OBO 87.pdf";"";"56";"Louvre, Taf. 121 A. 794). Auf einem genischten Symbolsockel mit Stand- und Deckleiste stehen "
"Seidl 1989 Die babylonischen Kudurru-Reliefs. Symbole mesopotamischer Gottheiten OBO 87.pdf";"";"59";"Louvre Taf. 121 A. 794). Ein Beter 3· Von aufrecht stehenden Wesen gehalten. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Viano 2016 The Reception of Sumerian Literature in the Western Periphery Antichistica.pdf";"";"135";"Mit (S) A 794 KBo 7 1 + KUB 37 115 (+) KBo "
"Viano 2016 The Reception of Sumerian Literature in the Western Periphery Antichistica.pdf";"";"238";"? (S) A 794 KBo 7 1 + KUB 37 115 (+) KBo "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"83";"92, fig. 43. A. 794. Trois empreintes d’un c6ne & base octogonale. UI pretre "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"belier et lance, A 794. kcritoire, lampadaire et lance, D 94, 95. gtoile sur "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Green 1983 Neo-Assyrian Apotropaic Figures Figurines, Rituals and Monumental Art Iraq 45 RAI 29.pdf";"Neo-Assyrian Apotropaic Figures: Figurines, Rituals and Monumental Art, with Special Reference to the Figurines from the Excavations of the British School of Archaeology in Iraq at Nimrud";"11";"3209 (Birmingham A 794^4 [marked 672*54]). L. as ext. 4-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Zettler 1979 On the Chronological Range of Neo-Babylonian and Achaemenid Seals JNES 38.pdf";"";"4";"Louvre, vol. 2, A. 794 Darius I 4 Menant, pI. 3: 15 Menant, pl. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"201";"125, 130, 151L, A. 794-795, 842 dimat-Enlil 124, A. 656 dimat-TäbsilLia. "
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"202";"122,147, 177f. 69A. 794-795, INDIZES 191 dimat-Tâbsillašu A. 547 Diniktum 120, "

