"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 00:35:27"
"Gesucht nach";"A 730"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"29"             
"Anzahl gefundener Vorkommen";"73"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"386";"ma Volk, In.uk., A 730 [""Anti-Beleg""] LAM (Zeichen, Lesung, Versch.) BFE "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2292";"BelegÅh] Volk, In.uk., A 730 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"599";"-ma ma Volk, In.uk., A 730 Volk, In.uk., A 730 | [""Anti"
"LMSZ.pdf";"";"599";"730 Volk, In.uk., A 730 | [""Anti[""Anti-Beleg""]Beleg""] lallal3-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"16";"136-9. 4. A 730 (B.) ? p. 135. Fig. 66. Painted Pottery "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"175";"65, No. 4, A 730, shows a fine specimen of a champagne vase with "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"179";"A 730 (?) Fig. 65. PAINTED POTTERY OF THE TALL HALAF "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"182";"No. 9 5. A 730 (b). Cf. Fig. 65, No. 4 3. A "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"185";"65, No. 4, A 730, Fig. 64, Nos. 7, 9, A 736, 735. From "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"41";"S.) No. 21. A 730. Horse's head. Ht. 5 cm. c. 1700-1900 b."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 36.1 1967.pdf";"";"141";"Schaeffer, Cl. F. A.: 730, 777, 966, 1141, 1147, 1281, 1283-1289 Schaf: 354, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Rendu 2011 Bruit et emotion dans la litterature Akkadienne PhD.pdf";"page de garde simple";"534";"lÅfepoque amorrite (A.730 non publiee) envoyee par .ura-Yammu au premier "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"386";"von Gottheiten: II A:730, 740; vgl. Drehern 136ff.; Umma III S. 247ff.; SENATBM "
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"404";"tu17 : II A:730; vgl. aber a-tu5-a W. Sallaberger, "
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"429";"-ga: II A:730; vgl. ns. W. Sallaberger, Ur-III Kal. S. 152, "
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"434";"A.TU5: II A:730 tug-bar-dul5 : IV A:6 >>> "
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"442";"[7]; II A:730 BIN 8, 372 iv 6-v 2: II A:"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"453";"[ 4]; II A:730 VAT 4669 vi 1-2: dba-ba6 [51] "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"138";"d'une lettre (A.730) envoyee par Sura-1].ammu a I:.IabduMalik: """
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"248";"n. 75) 68 A.730 (XXVI/l, p. 385) 129 A.825 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 2 HdO 117-S2.pdf";"";"453";"5, Qili. .A. 730, Sel.m ... 792/802, Sel.m. 454, Fai.. 57, .am.d. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"99";"similar clause in A 730 r. 11 9. A similar formula is recorded in "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"99";"similar clause in A 730 r. 11 9. A similar formula is recorded in "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"78";"1854), no 441. A. 730. Disque ailk, au-dessus dÅfune plante sacrBe B sept "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"78";"91, fig. 23. A. 730. Un prBtre, diadkm6, Blitve les mains vers la deesse "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"179";"732) 5 (A.730) 10 (A7419 14 (A.745) 20 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Holma 1911 Die Namen der Korperteile im Assyrisch-Babylonischen Korperteile.pdf";"Die Namen der Korperteile im Assyrisch-Babylonischen, eine lexikalisch-etymologische Studie";"30";"DHWB 482^; M.-A. 730^^^)^ jgt uns nicht uberliefert. Nicht unmoglich aber, wie auch "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"19";"809 obv. 6; A 730 rev. i 8'; A 9I8 rev. 6; A 923 "
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"20";"rev. I CS: A 730 rev. ii 3; A 922 rev. 2; A 97S "
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"20";"S69 rev. 9'; A 730 rev. ii 4, l.e. 2; A S5S rev. "
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"20";"the basis of A 730, a CS account covering twelve months, one may consider "
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"21";"month because of A 730 (CS, but see discussion below) rev. ii 2-"
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"21";"The content of A 730 may also be explained by considering iti ezen-dninmug "
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"22";"the possibility that A 730 could be sightly earlier than CUSAS ~ ~ ! "
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"22";"that: (a) A 730 and A 959 are early CS; (b) CUSAS "
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"22";"I3 II4 and A 730 are datable merely on the basis of their paleography, "
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"22";"sign KIN in A 730 has the initial horizontal wedges placed outside the first "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi 2009 Classical Sargonic Tablets chiefly from Adab in the Cornell University Collections CUSAS 13.pdf";"";"16";"calendar. Moreover, text A 730 is a twelve month accounting which concludes with itise-"
"Maiocchi 2009 Classical Sargonic Tablets chiefly from Adab in the Cornell University Collections CUSAS 13.pdf";"";"16";"months listed in A.730 with the I 3 names attested. 3 3 This "
"Maiocchi 2009 Classical Sargonic Tablets chiefly from Adab in the Cornell University Collections CUSAS 13.pdf";"";"17";"ÅE For instance A.730 summarizes I2 months, while A.683+869 only 9"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"114";"calendar. Moreover, text A 730 is a twelve month accounting which concludes with iti~-"
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"114";"the basis of A 730 which states: ""It is four months from the "
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"115";"677, A 683, A 730, A 835 (ab-k); OIP 14 102; OIP "
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"115";"80; mu-TIR: A 730; OIP 14 108; OIP 14 83, A 1021; OIP "
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"115";"kug: A 683, A 730 ((3eSE/ SE+KIN-a); A 835: Je ... "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"118";"l um-ma A 730 la~ar A986 1 u S. 182 lu 4,9,10,13,21,40,41,57,58,89,90, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"24";"three cases (A 730, A 916, and A 947), when the tablet was "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"33";"i r (A 730:IV:3, 803:4, 922:6, 978:6, 1021:"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"33";"the Adab calendar. A 730 is a text recording that barley and emmer, *"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"33";"as confirmed by A 730) and the thirteen known month names is hard t "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"38";"sd-dug4 in A 730 and A 683, gur-mah in A 944 and "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"97";"sttested only in A 730, ss o regulsi- Qosd Paovision for the qoda. The "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"126";"are A 683, A 730, and A b98. All three 6c3!aSs are only "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"128";"more zed tablet, A 730, is also concerned with the monthly 6 ""ions. "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"128";"The structure 09 A 730 is: Grand total: y enotint of barley in regular "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"129";"12355 sltss. Therefore A 730 was probably from a diQfcrent year thaq A 693hg2"" "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2004 Peuplement et societes a l'epoque amorrite (1) Les clans Bensim'alites Amurru 3.pdf";"";"31";"Ainsi dans l'ktonnant A.730 : A tout comme ItOr-AsdO garde pour mon "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Zadok 2009 Iranische Personennamen in der neu- und spatbabylonischen Nebenuberlieferung AOAW 777.pdf";"";"116";"1986, 196 mit A. 730).-P Zusammenhang nicht erhalten.-D Wie 71. 72173. Artaxerxes "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"353";"trouve aussi dans A.730 citA par J.-M. Durand dans AEM I/l "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"391";"Å‚. Dans A.730, lettre de flagornerie envoyAenvoyee cp par ar "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"597";"ma-lik: lk A.730, 1 (dest.). lik 144, 30; 192, 23 ("
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"602";"ha-am-mu: A.730, 2 (exp.); 190, 1'; 219,25'; u-ra-ha-"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"618";"82 p. 184 A.730 p. 385 A.1584 p.42 A.88 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"353";"trouve aussi dans A.730 citA par J.-M. Durand dans AEM I/l "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"391";"Å‚. Dans A.730, lettre de flagornerie envoyAenvoyee cp par ar "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"597";"ma-lik: lk A.730, 1 (dest.). lik 144, 30; 192, 23 ("
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"602";"ha-am-mu: A.730, 2 (exp.); 190, 1'; 219,25'; u-ra-ha-"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"618";"82 p. 184 A.730 p. 385 A.1584 p.42 A.88 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"3319";"Burchner, RE III A 730-764 Nr. 3 . 2. C. ]. Cadoux bei "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"4";"- m a A 730 I a:g. ar A 986 I u S. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 38 1976.pdf";"";"45";"932, 1014 Scherer A.: 730 Schiffmann 1.: 1040 Scliindler J. : I lf. Schippmailn "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Such 2010 Der Kalender von Adab im 3. Jahrtausend RAI 56.pdf";"";"1";"Z. Yang, SIFA A 730. Diesem Text zufolge war iti-se-SE/SE.KIN-"
"Such 2010 Der Kalender von Adab im 3. Jahrtausend RAI 56.pdf";"";"2";"Z. Yang, SIFA A 730 Rs. IV 2-5 sind es von iti-MU."
