"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"22.05.2023 01:01:24"
"Gesucht nach";"A 2599"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"3"              
"Anzahl gefundener Vorkommen";"11"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"76";"Südosttores Ass 1788; A 2599; Kode: TG Scherbe mit aramäischen(?) Schriftzeichen; Fundort: hB411 Peripteros "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KB 3-5.pdf";"Keilinschriftliche Bibliothek: Sammlung von assyrischen und babylonischen Texten im Umschrift und Uebersetzung..";"17";"Museum (V. A. 2599, nicht V^ A. 3!), auf der A-kur-gal "
"KB 3-5.pdf";"Keilinschriftliche Bibliothek: Sammlung von assyrischen und babylonischen Texten im Umschrift und Uebersetzung..";"17";"die aus V. A. 2599 gewonnenen Resultate durchweg, vor Allem jenes, das Idingiranagin als "
"KB 3-5.pdf";"Keilinschriftliche Bibliothek: Sammlung von assyrischen und babylonischen Texten im Umschrift und Uebersetzung..";"18";"Inschriften (V. A. 2599 und V. A. 2100) seinem Vater A-kur-gal "
"KB 3-5.pdf";"Keilinschriftliche Bibliothek: Sammlung von assyrischen und babylonischen Texten im Umschrift und Uebersetzung..";"24";"2100 und V. A. 2599, 2) die auf der sog. Geierstele, veröffentlicht bei Sarzec, "
"KB 3-5.pdf";"Keilinschriftliche Bibliothek: Sammlung von assyrischen und babylonischen Texten im Umschrift und Uebersetzung..";"25";"sub No. V. A. 2599 auf einer Thoutafel resp. dem Bruchstück einer solchen. Die "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KB 3-5.pdf";"Keilinschriftliche Bibliothek: Sammlung von assyrischen und babylonischen Texten im Umschrift und Uebersetzung..";"17";"Museum (V. A. 2599, nicht V^ A. 3!), auf der A-kur-gal "
"KB 3-5.pdf";"Keilinschriftliche Bibliothek: Sammlung von assyrischen und babylonischen Texten im Umschrift und Uebersetzung..";"17";"die aus V. A. 2599 gewonnenen Resultate durchweg, vor Allem jenes, das Idingiranagin als "
"KB 3-5.pdf";"Keilinschriftliche Bibliothek: Sammlung von assyrischen und babylonischen Texten im Umschrift und Uebersetzung..";"18";"Inschriften (V. A. 2599 und V. A. 2100) seinem Vater A-kur-gal "
"KB 3-5.pdf";"Keilinschriftliche Bibliothek: Sammlung von assyrischen und babylonischen Texten im Umschrift und Uebersetzung..";"24";"2100 und V. A. 2599, 2) die auf der sog. Geierstele, veröffentlicht bei Sarzec, "
"KB 3-5.pdf";"Keilinschriftliche Bibliothek: Sammlung von assyrischen und babylonischen Texten im Umschrift und Uebersetzung..";"25";"sub No. V. A. 2599 auf einer Thoutafel resp. dem Bruchstück einer solchen. Die "
