"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 01:21:19"
"Gesucht nach";"A 750"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"25"             
"Anzahl gefundener Vorkommen";"34"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"255";"us =LAL-A, 750; stat~ Thureau-D. usw. la(l)'us = LAL-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"255";"us =LAL-A, 750; stat~ Thureau-D. usw. la(l)'us = LAL-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"6";"6. Plate XIII. A 750. Polychrome Plate of the Tall Halaf Period, TT 6. "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"140";"settlement. Plate xiii, A 750, shows another plate which relies for its effect on "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"141";"PLATE XIII A 750 POLYCHROME PLATE OF THE TALL HALAF PERIOD From TT "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 35 1938.pdf";"";"69";"2, n• 7); A. 750 (pl. 92, n• 2\l) ; A. 7-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 27 1958.pdf";"";"48";"Ptah. - 3) A 750 111 . environ a l'Est de ce prernier chantier, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 40 1971.pdf";"";"342";"240 Kitchen K. A.: 750 K1Z1lyay H .: 276 Klauber E.: 17 71 Klein "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 41 1972.pdf";"";"305";"H.: 89 Jepsen A.: 750 Jestin R .-R .: 149, 180, 224 Jidejian "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 45 1976.pdf";"";"280";"499 Ward W. A.: 750 Watkins C.: 383, 893 Watson W. G. E.: 549 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sumer 52, 2003-4.pdf";"";"5";"remained unpublished<5>. A 750 m long portion of the city wall is still "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"511";"u5 = LAL-A, 750; statt Thureau-D. usw. la(l)'us = LAL-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kudlek & Mickler 1971 Solar and Lunar Eclipses of the Ancient Near East From 3000 B. C. to 0 with Maps AOAT S.pdf";"";"53";"8514Q5. 8461 270.681 A. 750 0.87 7.75 9.29 10.83 -2712 5 27 911?"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"101";"also occurs in A 750 o. 3 and 1007 o. 4; v 1, but "
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"101";"the context of A 750; 1007; and 1014, that dabulugnindias a particular type of "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"101";"also occurs in A 750 o. 3 and 1007 o. 4; v 1, but "
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"101";"the context of A 750; 1007; and 1014, that dabulugnindias a particular type of "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Camerotto 1992 Analisi formulare della Batrachomyomachia. Formularità di un testo epico letterario Lexis 9-10.pdf";"";"49";"407; I 481, A 750, Batr. 112. èipv' È:KÉÀt:ìJEV I 119; etc. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Lapinkivi 2004 The Sumerian Sacred Marriage in the Light of Comparative Evidence SAAS 15.pdf";"";"88";"(SamslI-ilw/{/ A). 750 Reiner 1974, I. 3-4. 751 Heimpel 1982,9-15. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"80";"92, fig. 19. A. 750. MCme sujet. Etoile dans le champ. CBne A base "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"179";"745) 20 (A.750) 26 (A.755) 6aL (A.738) ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"255";"us = LAL-A, 750; Thureau-D. usw. la(l)'us LAL-U lies "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"95";"four Ada5 textk: A 750, A 809, A 1007, and A tOt4. In three "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"95";"four text8 (A 750, A (007, A 1014). the word is connected "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"130";"680,*A 721, A 750, A 809, A 8354, A 865, A 986, A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"161";"I in I A.; 750 I 3; 869 IV 3; 885 V 3: Pu-"
"ARET 03 Archi & Biga 1982.pdf";"";"161";"/ in / A.; 750 II 3: r AN 1 -.({-~-is / lu "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"161";"I in I A.; 750 I 3; 869 IV 3; 885 V 3: Pu-"
"ARET 03 Archi & Biga 1982.pdf";"";"161";"/ in / A.; 750 II 3: r AN 1 -.({-~-is / lu "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"TUAT I-III.pdf";"tuatcd-11s 1..3212";"2412";"Absatzlinie in Quelle A.750 TUAT CD-ROM Band III – Lieferung 4 © "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Encyclopaedia Judaica - vol.10 (Inz-Iz).pdf";"Encyclopaedia Judaica - Vol.10 (Inz-Iz)";"814";"on the floor. A 750 lire stamp, issued September 25, 1993, designed by Eva "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brill_-_The_Encyclopaedia_of_Islam_Vol_1_A-B_.pdf";"";"879";"ibid., Plate 541 A), 750/1349, and the Masdjid-i Pa-Manar, 794/1391, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 32 1970-1971.pdf";"";"47";"1143 Kitchen K. A.: 750 KubiEkovA V. : 591 Gordon B. L. : 964 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 37 1975.pdf";"";"41";"499 Ward W. A.: 750 Watkins C.: 383, 893 Watson W. G. E.: 549 "
