"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"21.05.2023 15:40:55"
"Gesucht nach";"A 1730"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"7"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 107 2017.pdf";"";"105";"Ass. 13058 dl A 1730 39 M 7:96 Ass. 13058 dm A 721 "
"ZA 107 2017.pdf";"";"107";"14842 bc 38 A 1730 Ass. 13058 dl 39 A 1731 Ass. 14842 q "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1985 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part I. Studia Semitica Upsaliensia 6.pdf";"";"39";"Ph. Ass. 3504; A 1730; document. Ass. 13058 dm, dn. (97) Ass. 13058do; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"14";"Ass. 13058 dl A 1730 39 M 7:96 Ass. 13058 dm A 721 "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"16";"14842 bc 38 A 1730 Ass. 13058 dl 39 A 1731 Ass. 14842 q "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"673";"W 545 f„ A 1730; zallauJ:!ara ijannis 545 f. ijata(r)lijatn- n. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Vol. 4 Early Modern Japan.pdf";"";"238";"to their disadvantage. A 1730 order to the han to stop selling their rice "
