"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 02:17:08"
"Gesucht nach";"A 934"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"18"             
"Anzahl gefundener Vorkommen";"28"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs von Soden AOAT 1.pdf";"";"119";"BM 131.706 [= A. 934] 9 Ta-hi 10 NA.GAD Ga-wa~wa "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI8.pdf";"";"261";"b - Louvre A.934 (d'apres SAFADJ 1974, na 3) ; c - "
"MARI8.pdf";"";"262";"1923, nl"" A.934, ou TEISSIER 1984. nl"" 445, 523 ; sur "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1981.pdf";"";"243";"1041 Tonak, E. A. 934; Rcz. (l69 Tonev, V. 1172 Toprak, Z. 862, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"12";"B.) 8, 9. A 934. Conventionalized squatting type. At ? 1 m. TT. ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"29";"ill written)-bani. A. 934. Tablet, 0-024x0-022, with 3+3 11. Note "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 10 1941.pdf";"";"80";"78, fig. 8, A. 934, pi. 97, fig. 6 ; WA1<0, SC., fig. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 13 1944.pdf";"";"10";"figs. 8, 26, A. 934, pi. 97, fig. 6; Speleers, Bnll. il1fus . R. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 48.2 1979.pdf";"";"268";"7762 Bouclie-Leclercq A.: 934 Bouzek ].: 859 Bowden J.: 268 Bowman C.: 7707 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"393";"Nanse-Festen: II A:934 "
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"430";"fob-ba: II A:934 pisan-u-fob-ba: II A:934 R ri "
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"430";"fob-ba: II A:934 R ri = lequ(m): II A:l06 ri-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"533";"1401, Qili. .A. 934, Cairo2 II, 143, Dam. Z. 66, 85.7..4. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"104";"97, fig. 5. A. 934. Scene de lutte. Un personnage barbu, coiff6 du turban "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"143";"58. LUTTEURSD, 131, A 934. M MAIN, A 944, droite, A 933, gauche, A "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"184";"I 6 (A.934) .. 10 (A.945) 14 (A.940) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"19";"SC 4076 CS: A 934 rev. 2; A 940 rev. 3; A 959 obv. "
