"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 23:31:19"
"Gesucht nach";"A 679"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"31"             
"Anzahl gefundener Vorkommen";"53"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"82";"268 A, 486 A, 679 A, 684 A, 771 A, 874 A, 806 B), "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"354";"64; A 677, A 679 Wilcke, ZA 78 45 | (in den Boden "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"546";"11) Volk, InŠuk., A 679 dnunuz-... # dnunus-... na4nunuz erimmatu Schuster-Brandis, RlA 10, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"[CAD S] Charpin 1993 Campte rendu du CAD volume S (1984) [Rv CAD S] AfO 40-41.pdf";"";"4";"141 n. 9 A,679: 4. Peut-etre tupsar sakkakkim est-il la lecture "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2110";"64; A 677, A 679 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2978";"– Volk, InŠuk., A 679 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"546";"InŠuVolk, InŠuk., Z. 55 (K), 64; A 677, A 679k., "
"LMSZ.pdf";"";"546";"64; A 677, A 679 Waetzoldt, Textilindustrie, 144; 145f.;147f.Waetzoldt, Textilindustrie, 144; 145f.;"
"LMSZ.pdf";"";"798";"158., 158 Volk, InŠuk., A 679Volk, InŠuk., A 679 ZA 55, "
"LMSZ.pdf";"";"798";"679Volk, InŠuk., A 679 ZA 55, 110 Anm. 93A 55, 110 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1983.pdf";"";"264";"S. 1585,1743,1777 Pantev, A. 679; b. 1109 Papaeostea, $. Rez. 110 Papaeostea-Danielopolu, C. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 40-41 1993.pdf";"";"8";"141 n. 9 A,679: 4. Peut-etre tupsar sakkakkim est-il la lecture "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 36.1 1967.pdf";"";"136";"Immerwahr, S . A.: 679 Imparati, F .: 359, 373, 595 Inara-Mythus: 365 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 46 1977.pdf";"";"314";"Pennacchietti F . A.: 679 Peranteu P. M.: 244, 494 Perlman I. : 1175 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2362";"58 A. 261.157+. A. 679 -+KOM 112 -+TERM 206 gubsdsui-g)PL"""
"NABU.pdf";"";"2363";"A.770 157 A. 679 54, 55+ A. 250, 77 A. 333 165+ A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2361";"A. 261, 157+, A. 679 -+KOM 112 -+TERM 206 gubsofsu4(-g)PL "
"NABU 1987-2012.pdf";"";"2362";"A. 770 157 A. 679 54, 55+ A. 250, 77 A. 333 165+ A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"59";"Tepe Patak (A 679, 174). 4 , 8 A 344, 60-2; cf. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mora & Giorgieri 2004 Le Lettere tra i Re Ittiti e i Re Assiri ritrovate a Hattusa HANEM 7.pdf";"Microsoft Word - 00 b Frontespizi.doc";"66";"ev. von Geb. A 679/z KBo 18.24 (nr. 4) T. I – "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"449";"1-6: II A:679 HG 12: dnin-dar [9]; dfol-utul12 ["
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"451";"B:44: II A:679 Süsuen 8: III A:l4 Süsuen 9: III A:"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delnero 2006 Variation in Sumerian Literary Compositions. A case study based on the Decad PhD.pdf";"ACKNOWLEDGEMENTS";"1188";"me-ba"" (A:679), which probably resulted from ""-da"" being erroneously carried "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"918";"733,2, Qiliè .A. 679, Fai.. 273, Sbath 816, Beirut 189–92, Mosul 179,134, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Peterson 2011 Sumerian Literary Fragments in the University Museum, Philadelphia BPOA 9.pdf";"Sumerian literary fragments in the University Museum, Philadelphia";"87";"example, Gudea Cylinder A 679 and Aradgu to Shulgi 1 6. 21 For occurrences "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle für Mensch und Umwelt SAAS 6.pdf";"";"147";"ADD 239) [A] 679 (ADD 161) 680 (ADD 359) 679 ("
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle für Mensch und Umwelt SAAS 6.pdf";"";"148";"ADD 269) [A] 679 (ADD 161) ADD 814 = SAA 7 28: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"74";"88, fig. 2. A. 679. Un personnage long vbtu, diadBmB, Btend la main gauche "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"tenant une hache, A 679, 680. DBesse nimbee et dieu tenant un sceptre, montes "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"175";"677) 2 (A.679) d (A.676) 4 (.A.679) 7 "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"175";"676) 4 (.A.679) 7 (A.682) 5 (A.681) 8 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pomponio 1978 Nabu. Il culto e la figura di un dio del Pantheon babilonese ed assiro StSem 51.pdf";"";"113";"376(7); Louvl'e, A 679. 682. 684. 686; PBS 14, 683; NewelZ, 398. 409. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"118";"64; A 677, A 679 ki- tus A 994 k i ( - se) "
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"119";"A 624 nunuz A 679 pa A 779 gisp a 82(K); A 779 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
