"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 22:21:33"
"Gesucht nach";"A 3652"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"11"             
"Anzahl gefundener Vorkommen";"16"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Parrot Florilegium Marianum 6.pdf";"";"172";"sense >>. 186Inedit A.3652 : 8' : lu-u lu engar-ku-"
"Fs Parrot Florilegium Marianum 6.pdf";"";"573";"2) : 205 A.3652 : 164 n. 186 A.3677 : 222 n. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI8.pdf";"";"328";"A.3151 et A.3652, publies par G. Dossin dans Å·Deux listes nominatives "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 65 1971.pdf";"";"30";"ions imposante de A. 3652, mesure tout de meme 21 5 cm de hauteur "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ziegler 2007 Les Musiciens et la Musique d'apres les Archives de Mari Florilegimum marianum 9.pdf";"";"48";"veritablement votre cultivateur!Åá A.3652: (8')lu-u lu-engar-ku-nu "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"293";"n. 457; 248 A.3652: 66 A.3669+ : 225 n. 508 ; 225 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"van der Toorn & Becking & van der Horst 1999 Dictionary of Deities and Demons in the Bible, Second edition DDD.pdf";"Dictionary of Deities and Demons in the Bible (DDD)";"214";"Bi-inDa-mll, A. 3652 11:61, cf. ARM XVI I) and Emar ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guichard 2016 Guerre et diplomatie - Lettres dÅfIluni roi dÅfEsnunna dÅfune collection privee Semitica 58.pdf";"Lieferschein";"18";"Å‚ (inedit A.3652). Sinon on trouve bien sur ce type d'adresse couramment "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"35";"no. lost) (A 3652); lines 21(?)-26 Ass (no. lost) (A "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"92";"A 3651 87 A 3652 88 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"211";"A 3342 63 A 3652 64 A 3417 65 A 3424 66 A 3597 "
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"368";"A 3457 70.1001 A 3652 77.2.63 E$ 7128 76.1.12 ES 9278 60.1.20 A 3465 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"35";"no. lost) (A 3652); lines 21(?)-26 Ass (no. lost) (A "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"92";"A 3651 87 A 3652 88 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"211";"A 3342 63 A 3652 64 A 3417 65 A 3424 66 A 3597 "
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"368";"A 3457 70.1001 A 3652 77.2.63 E$ 7128 76.1.12 ES 9278 60.1.20 A 3465 "
