"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 17:05:54"
"Gesucht nach";"A 3443"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"10"             
"Anzahl gefundener Vorkommen";"23"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_n1 [1980].pdf";"Untitled";"175";"Sumeli) hal-qat A 3443 r. 12f., also (with .atqat) ibid. 10f., "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gabbay 2014 Pacifying the Hearts of the Gods. Sumerian Emesal Prayers of the First Millennium BC HES 1.pdf";"";"280";"(A.3437–A.3443, A.3506),342 as well as the inventory numbers "
"Gabbay 2014 Pacifying the Hearts of the Gods. Sumerian Emesal Prayers of the First Millennium BC HES 1.pdf";"";"335";"272 A.3437–A.3443 260 A.3438 260, n. 339 A.3442 260; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"88";"Tempels Ass 6357; A 3443; Foto Ass 874; Kode: TKn Inhalt: Salmanassar III: Stadtmauer; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"61";"Ass 6357 (A 3443); copy on pi. 23; previously unpublished; c 7-12 "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"A 3442 280 A 3443 167 A 3444 281 A 3445 204 Museum RICCA "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"149";"195 c 117 A 3443 6357 - 167 c 118 A 3445 6445 — "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"A 3345 102.43.11 A 3443 102.44.117 A 3508 102.44.155 A 3600 106.1 A 3346 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"61";"Ass 6357 (A 3443); copy on pi. 23; previously unpublished; c 7-12 "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"A 3442 280 A 3443 167 A 3444 281 A 3445 204 Museum RICCA "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"149";"195 c 117 A 3443 6357 - 167 c 118 A 3445 6445 — "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"A 3345 102.43.11 A 3443 102.44.117 A 3508 102.44.155 A 3600 106.1 A 3346 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frahm 2011 Babylonian and Assyrian Text Commentaries. Origins of Interpretation GMTR.pdf";"Microsoft Word - frahm_underconstr_1b_20110201idx.doc";"44";"¹tu commentary A 3443+ from Uruk(?),124 the Izbu commentary K 9180+ from "
"Frahm 2011 Babylonian and Assyrian Text Commentaries. Origins of Interpretation GMTR.pdf";"Microsoft Word - frahm_underconstr_1b_20110201idx.doc";"182";"unknown. Comm. 7: A 3443 + A 3659 (+?) A 3467 + A 3478. "
"Frahm 2011 Babylonian and Assyrian Text Commentaries. Origins of Interpretation GMTR.pdf";"Microsoft Word - frahm_underconstr_1b_20110201idx.doc";"183";"texts 173 that A 3443+ and A 3467+ derive from the same tablet,809 "
"Frahm 2011 Babylonian and Assyrian Text Commentaries. Origins of Interpretation GMTR.pdf";"Microsoft Word - frahm_underconstr_1b_20110201idx.doc";"183";"the provenance of A 3443+ as well. Chapter 2: T²r¤nu “"
"Frahm 2011 Babylonian and Assyrian Text Commentaries. Origins of Interpretation GMTR.pdf";"Microsoft Word - frahm_underconstr_1b_20110201idx.doc";"183";"same tablet. 809 A 3443+ was identified as Isru-related by N. Heeßel, who "
"Frahm 2011 Babylonian and Assyrian Text Commentaries. Origins of Interpretation GMTR.pdf";"Microsoft Word - frahm_underconstr_1b_20110201idx.doc";"468";"260-61, 311 A 3443 + 3659 (+?) 3467 + 3478 (Oriental Institute) "
"Frahm 2011 Babylonian and Assyrian Text Commentaries. Origins of Interpretation GMTR.pdf";"Microsoft Word - frahm_underconstr_1b_20110201idx.doc";"468";"A 3467: see A 3443+ A 3478: see A 3443+ A 3659: see A "
"Frahm 2011 Babylonian and Assyrian Text Commentaries. Origins of Interpretation GMTR.pdf";"Microsoft Word - frahm_underconstr_1b_20110201idx.doc";"468";"A 3478: see A 3443+ A 3659: see A 3443+ AO 2163A (RA "
"Frahm 2011 Babylonian and Assyrian Text Commentaries. Origins of Interpretation GMTR.pdf";"Microsoft Word - frahm_underconstr_1b_20110201idx.doc";"468";"A 3659: see A 3443+ AO 2163A (RA 16, 171) 58, 136, 302 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Catalog.pdf";"Catalog.xlsx";"7";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Commentaries without CDLI no.pdf";"";"14";"Fehler beim Abrufen des Texts"
