"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 18:41:07"
"Gesucht nach";"A 3515"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"11"             
"Anzahl gefundener Vorkommen";"19"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Steinert 2018 Assyrian and Babylonian Scholarly Text Catalogues. Medicine, Magic and Divination BAM 9.pdf";"";"176";"so far (A 3515), which however seems to present a list of incipits "
"Steinert 2018 Assyrian and Babylonian Scholarly Text Catalogues. Medicine, Magic and Divination BAM 9.pdf";"";"375";"A 3441 323 A 3515 172 n. 88 A 7821 91-92, 172, 203, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Van Buylaere & Luukko & Schwemer 2018 Sources of Evil. Studies in Mesopotamian Exorcistic Lore AMD 15.pdf";"";"90";"so far (A 3515), which, however, seems to present a list of incipits "
"Van Buylaere & Luukko & Schwemer 2018 Sources of Evil. Studies in Mesopotamian Exorcistic Lore AMD 15.pdf";"";"389";"see Sa-gig A 3515 76 A 7821 see Aššur Medical Catalogue ACh Adad "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"91";"Ass 10331+10345; A 3515; Foto Ass 1689; Fundkopie; Kode: TKn Inhalt: Assur-dän "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"43";"4- 10331c (A 3515); Aššur-dán N; Andrae, Festungswerke p. 166 and pi. "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"91";"A 3514 289 A 3515 124 A 3516 103 A 3517 157a A 3518 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 2 Grayson 1991 Assyrian Rulers of the Early First Millennium BC I (1114-859 BC).pdf";"";"160";"2053 VA 5633 A 3515 VA Ass 2054 Unlocated VA Ass 2055 A 3493 "
"RIMA 2 Grayson 1991 Assyrian Rulers of the Early First Millennium BC I (1114-859 BC).pdf";"";"438";"A 103 87.1.22 A 3515 98.3.3 ES 9456 101.115.28 ES 9560(?) 87.29.2 A 104 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sources of Evil] Sources of Evil.pdf";"unknown";"90";"so far (A 3515), which, however, seems to present a list of incipits "
"Sources of Evil] Sources of Evil.pdf";"unknown";"389";"see Sa-gig A 3515 76 A 7821 see Aššur Medical Catalogue ACh Adad "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"43";"4- 10331c (A 3515); Aššur-dán N; Andrae, Festungswerke p. 166 and pi. "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"91";"A 3514 289 A 3515 124 A 3516 103 A 3517 157a A 3518 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 2 Grayson 1991 Assyrian Rulers of the Early First Millennium BC I (1114-859 BC).pdf";"";"160";"2053 VA 5633 A 3515 VA Ass 2054 Unlocated VA Ass 2055 A 3493 "
"RIMA 2 Grayson 1991 Assyrian Rulers of the Early First Millennium BC I (1114-859 BC).pdf";"";"438";"A 103 87.1.22 A 3515 98.3.3 ES 9456 101.115.28 ES 9560(?) 87.29.2 A 104 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 3-1 Grayson & Novotny 2012 The Royal Inscriptions of Sennacherib, King of Assyria (704-681 BC), Part 1.pdf";"";"279";"A 16923+ 15.2 A 3515 4.41 A 16919+ 16.13* A 16924+ 15.2 A 8134+ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 3-1 Grayson & Novotny 2012 The Royal Inscriptions of Sennacherib, King of Assyria (704-681 BC), Part 1.pdf";"";"279";"A 16923+ 15.2 A 3515 4.41 A 16919+ 16.13* A 16924+ 15.2 A 8134+ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sources of Evil] Sources of Evil.pdf";"unknown";"90";"so far (A 3515), which, however, seems to present a list of incipits "
"Sources of Evil] Sources of Evil.pdf";"unknown";"389";"see Sa-gig A 3515 76 A 7821 see Aššur Medical Catalogue ACh Adad "
