"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 01:15:24"
"Gesucht nach";"A 3409"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"15"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Proust & Steele 2019 Scholars and Scholarship in Late Babylonian Uruk Why the Sciences of the Ancient World Matter 2.pdf";"466802_1_En_Print.indd";"210";"(ACT 186), A 3409 (ACT 800a), and A 3415 (ACT 400). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"19";"No. 800a = A 3409 (Copy: PI. 219) [ ....... d Anll( di"
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"198";"1). No. SOOa A 3409 Contents: Auxiliary table for Mercury as Morning Star, System "
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"242";"192, colophon K A 3409 800a, colophon R A 3410 104, colophon Za A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"87";"Stadtgebiet Ass 4705; A 3409; Kode: TKn Inhalt: Salmanassar III: Stadtmauer; Periode: nAss Bibliographie: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hunger & Pingree 1999 Astral Sciences in Mesopotamia HdO 44.pdf";"";"283";"are found in A 3409 (ACT 800a), U 169 (ACT 800b), U "
"Hunger & Pingree 1999 Astral Sciences in Mesopotamia HdO 44.pdf";"";"318";"BM 32351 231 A 3409 219, 264 BM 32363 182 A 3410 217 BM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"63";"Ass 4705 (A 3409); copy on pi. 28; previously unpublished; A 2-4, "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"A 3408 203 A 3409 199 A 3410 211 A 3411 274 A 3413 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"149";"203 c 109 A 3409 4705 — — 199 c 110 A 3410 4734b "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"§ 6669 102.106.17 A 3409 102,44.109 A 3489 102.44.141 A 3544 0.1064 E§ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"63";"Ass 4705 (A 3409); copy on pi. 28; previously unpublished; A 2-4, "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"A 3408 203 A 3409 199 A 3410 211 A 3411 274 A 3413 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"149";"203 c 109 A 3409 4705 — — 199 c 110 A 3410 4734b "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"§ 6669 102.106.17 A 3409 102,44.109 A 3489 102.44.141 A 3544 0.1064 E§ "
