"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 00:43:28"
"Gesucht nach";"A 737"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"32"             
"Anzahl gefundener Vorkommen";"64"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"57";"47 A, 414 A, 737 A, 915 B, Fig. 20). Practically speaking, even on "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"58";"294 A, 354 A, 737 A, 921 A). It is difficult to place these "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"60";"sure (354 A, 737 A). Reused seals from the Akkad period and earlier "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"260";"pes10 =KI-A, 737. - pes11 = JjA, 856. - pes12 = UD "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"261";"pis10 =KI-A, 737 (Deimel und Labat anders und zu streichen; Ungnad, "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"287";"extisp.), pis10(KI-A), 737. kibsu, Tritt, zukum, 102 R; ki-us/us, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"260";"pes10 =KI-A, 737. - pes11 = JjA, 856. - pes12 = UD "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"261";"pis10 =KI-A, 737 (Deimel und Labat anders und zu streichen; Ungnad, "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"287";"extisp.), pis10(KI-A), 737. kibsu, Tritt, zukum, 102 R; ki-us/us, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"15";". 124 1. A 737 (B.) associated with 2. A 738 in a "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"165";"two painted vases A 737, 738, Fig. 60, Nos. 1, 2: these two pots "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"165";"60, No. 1, A 737, from a votive deposit in TT 7, belongs to "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"41";"c. No. 31. A 737. Chariot wheel with a convex-ended hub and spokes "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JEOL 25, 1977-8.pdf";"";"21";"Louvre A 731, A 737, A 759. Earlier representations exist : B. PARKER, Iraq "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 75 2006.pdf";"";"142";"B.: 229 Arakelova, A.: 737 Archi, A.: 166 Armbruster, B.: 229 Armstrong, J.A.: "
"OrNS 75 2006.pdf";"";"142";"309, 481 Belova, A.: 737 Benoit, A.: 229 Ben-Tor, A.: 1063 Beutler, F.: "
"OrNS 75 2006.pdf";"";"143";"C.: 1052 Kovalev, A.: 737 Krebernik, M.: 77, 285 Kreuzer, S.: 443 Krispenz, J.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 15 1946.pdf";"";"25";"(.) Delaporte, CCO. A. 737, pi. 92, fig. 4; Aretlmse V (1928 ), "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 45 1976.pdf";"";"277";"565 Grantovskij E. A.: 737 Gray J .: 552, 760 Grayson A. K.: 252, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BagM 04 1969.pdf";"";"59";"Louvre Taf. 92 A. 737. 758. 759). Spaten und Griffel auf einem Schlangendrachen, der "
"BagM 04 1969.pdf";"";"94";"731; Taf. 92 A. 737. 758. 759; Guimet 155; Philadelphia 680. 681. 698). Spaten "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2361";"735, 181 172 A. 737 182 46+ A. 211, 83 A. 368 8 49 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2360";"735, 181 172 A. 737 182 46+ A. 211, 83 A. 368 49 A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"36";"shumi. (After A 737, pi. 32a.) Elamites w h o had granted them "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"522";"pesw = KI-A, 737.- pes11 = tyA, 856.- pes12 =UD, 596.- pd13 "
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"523";"10 = KI-A, 737 (Deimel und La bat anders und zu streichen; "
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"575";"pis 10(KI-A), 737. kibsu, Tritt, zukum, 102 R; ki-uS/us, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Seidl 1989 Die babylonischen Kudurru-Reliefs. Symbole mesopotamischer Gottheiten OBO 87.pdf";"";"59";"Louvre Taf. 92 A. 737. 758. 759). Spaten und Griffel auf einem Schlangendrachen, der "
"Seidl 1989 Die babylonischen Kudurru-Reliefs. Symbole mesopotamischer Gottheiten OBO 87.pdf";"";"94";"731; Taf. 92 A.737. 758. 759; Guimet 155; Philadelphia 680. 68 r. 698). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"79";"fig. 25a, 25h. A. 737. Un pr&tre babylonien, vatu dÅfun chiile uni, Blbve "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Rutz 2013 Bodies of Knowledge in Ancient Mesopotamia. The Diviners of Late Bronze Age Emar and their Tablet Collection AMD 9.pdf";"";"311";"Emar 543.544 A, 737 M 1 former R	L ocus 1 or 3 Emar "
"Rutz 2013 Bodies of Knowledge in Ancient Mesopotamia. The Diviners of Late Bronze Age Emar and their Tablet Collection AMD 9.pdf";"";"518";"544 A, 545 A, 737 Sum. S R.bi-Dag.n Tablet 1, uniling., Seal F16; "
"Rutz 2013 Bodies of Knowledge in Ancient Mesopotamia. The Diviners of Late Bronze Age Emar and their Tablet Collection AMD 9.pdf";"";"583";"R) 543.544 A, 737 Lexical Hh 3.5a uniling., incantation S Tablet 1, "
"Rutz 2013 Bodies of Knowledge in Ancient Mesopotamia. The Diviners of Late Bronze Age Emar and their Tablet Collection AMD 9.pdf";"";"666";"180, 543.545 A, 737 208, 266, 289, 298, 346, 348, 496, 539, 561 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pomponio 1978 Nabu. Il culto e la figura di un dio del Pantheon babilonese ed assiro StSem 51.pdf";"";"113";"708. 965; Louvre, A 737. 761. 769. D 94-96; Cannes, 54B. 55B. 56B; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"260";"peslO = KI-A, 737. pesll = IjA, 856. peS12 = UD 596 pesl3 "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"261";"piSlo = KI-A, 737 (Deimel und Labat anders und zu streichen; Ungnad, "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"261";"578. = KI-A, 737 (Deimel und Labat anders und zu streichen; Ungnad, "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"287";"extisp.), piSlo(KI-A), 737. kibsu, Tritt, zukum, 102 0,ki -uSIiis, 737 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"163";"/mi-in/ A.; 737 r. V 10: nig-AN.AN / Jb-rf-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"76";"TEXTES 97bis [A.737] Sammetar envoie a Zimri-Lim une somme d'argent destinee "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"201";"2698 M.14991 A.737 A.686 A.3103 A.633 A.2770+A."
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"202";"A.84 2 A.737 97bis A.86 17 A.738 127 A.87 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Bodies of Knowledge in Ancient Mesopotamia] Bodies of Knowledge in Ancient Mesopotamia.pdf";"";"311";"Emar 543.544 A, 737 M 1 former R	L ocus 1 or 3 Emar "
"Bodies of Knowledge in Ancient Mesopotamia] Bodies of Knowledge in Ancient Mesopotamia.pdf";"";"518";"544 A, 545 A, 737 Sum. S R.bi-Dag.n Tablet 1, uniling., Seal F16; "
"Bodies of Knowledge in Ancient Mesopotamia] Bodies of Knowledge in Ancient Mesopotamia.pdf";"";"583";"R) 543.544 A, 737 Lexical Hh 3.5a uniling., incantation S Tablet 1, "
"Bodies of Knowledge in Ancient Mesopotamia] Bodies of Knowledge in Ancient Mesopotamia.pdf";"";"666";"180, 543.545 A, 737 208, 266, 289, 298, 346, 348, 496, 539, 561 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"76";"TEXTES 97bis [A.737] Sammetar envoie a Zimri-Lim une somme d'argent destinee "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"201";"2698 M.14991 A.737 A.686 A.3103 A.633 A.2770+A."
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"202";"A.84 2 A.737 97bis A.86 17 A.738 127 A.87 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"163";"/mi-in/ A.; 737 r. V 10: nig-AN.AN / Jb-rf-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Bodies of Knowledge in Ancient Mesopotamia] Bodies of Knowledge in Ancient Mesopotamia.pdf";"";"311";"Emar 543.544 A, 737 M 1 former R	L ocus 1 or 3 Emar "
"Bodies of Knowledge in Ancient Mesopotamia] Bodies of Knowledge in Ancient Mesopotamia.pdf";"";"518";"544 A, 545 A, 737 Sum. S R.bi-Dag.n Tablet 1, uniling., Seal F16; "
"Bodies of Knowledge in Ancient Mesopotamia] Bodies of Knowledge in Ancient Mesopotamia.pdf";"";"583";"R) 543.544 A, 737 Lexical Hh 3.5a uniling., incantation S Tablet 1, "
