"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 20:40:48"
"Gesucht nach";"A 1050"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"7"              
"Anzahl gefundener Vorkommen";"16"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"24";"254 A, 302 A, 1050 A). Two important stylistic groups can be mentioned as "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"67";"254 A, 302 A, 1050 A). The pleated garment resembles the flounced garment but "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 41 1972.pdf";"";"305";"Keilschriftbibliographie. 33 Kuschke A.: 1050, 1057 Kutscher R .: 19, 863 Kuziscin v . "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner1991.pdf";"";"12";"and scructure see A 1050. Sumerian forerunners from the Old Bab ylonian period; see "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"642";"buj~Jv 364, A 1050 buipamma(li)-: Pl.D. buipamanz A 1873 *buid- "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"643";"502, 532, 550, A 1050 !ja- (GN) 64, A 31 ijä ("
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"644";"456, 474, 532, A 1050 karsamma(/i)- 456, 485, A 1579 karsattarlkarsattn- n. 439, "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"646";"mammal(b))fa_; A 1050 mammanna_; A 1173 manä-tti 380, A 1173; Präs."
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"648";"pija_; 248, 270, A 1050, A 1874 pijamma(li)- 248, 270 pijamman- * n. "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"710";"(k.-luw.) A 1050 Verbalsubstantiv: auf -J:!-arl-un- n. (k."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"111";"1920), p. 90. A. 1050. Inscription hittite, entourhe d’une large bordure orn6e de traits "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"189";"977) 8a (A.1050) 8” (A.1050) I loa (A.1048) "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"189";"1050) 8” (A.1050) I loa (A.1048) 10” jA.1048) 4 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"335";"and structure see A 1050. * A I I 5 4 . Cambridge Histories "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"131";"N. RE 11 A 1050. A. KösteT D. antike Seewesen, Berl. 1923, 121.171 ff. "
"Kleine Pauly.pdf";"";"1947";"IIA 22541. III A 1050. VA 1243. Die Geschichte der l . c. dürfte "
