"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 02:42:20"
"Gesucht nach";"A 954"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"40"             
"Anzahl gefundener Vorkommen";"73"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHw.pdf";"";"130";"7, 51 (A 954); nepesti (Handlung) b. JCS 2, 74, 2; 77, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHw_A-E.pdf";"";"128";"7, 51 (A 954); nepegti (Handlung) b. JCS 2, 74, 2; 77, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHwIa A-G [1965].pdf";"";"128";"Iraq 7,51 (A 954); nepesti (Handlung) b. JCS 2,74,2; 77,6. nA/nB "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_r [1999].pdf";"Untitled";"105";"meeting as follows A.954 : 8.., both cited ARMT 26/1 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_b [1965].pdf";"Untitled";"143";"Iraq 7 51 A 954, see mar&, ""fattener""; for YOS 1 45 ii "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_m1 [1977].pdf";"Untitled";"340";"Iraq 7 51 A 954 and 55 976 (Chagar Bazar); x barley SA."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_p [2005].pdf";"Untitled";"122";":11 and A.954 :9, both cited ARMT 26/1 p. 183; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_n2 [1980] nas.hu.pdf";"Untitled";"277";"Iraq 7 51 A. 954 (Chagar Bazar); note referring to cattle: 1 AB "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"[CAD S] Charpin 1993 Campte rendu du CAD volume S (1984) [Rv CAD S] AfO 40-41.pdf";"";"5";"1 p. 183. A.954: 9; assurri ana sa-li-mi-im sa awil "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1987.pdf";"";"122";"35:36; Gadd A. 954, 961, 976: 16 (PI. II), 977. The placement "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"31";"Umu Adad-bani. A. 954. Tablet, 0-028x0-027, w^tn 4+4+l "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 40-41 1993.pdf";"";"9";"1 p. 183. A.954: 9; assurri ana sa-li-mi-im sa awil "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 49 1980.pdf";"";"199";"354 Anderson A. A.: 954 Anderson G. W.: 162 Andrae W.: 670 Andreasen N.-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 47 1978.pdf";"";"329";"R.: 779 Ajvazjan A.: 954 Akurgal E. : 1140 Albenda P.: 1447 Albright W. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"155";"121 Rs. 10'; A. 954:10 (zit. AEM I/l S. 183). 2161 "
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"369";"5' ¡E 2061. A. 954:10' 2160. A. 964 Vs. 5 ¡E 2053. A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Attinger 1993 Elements de linguistique sumerienne [2].pdf";"";"106";"Zhi, SIA 358, A 954:4), dgaz-tumrdug3-e (Gud. St B viii "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Attinger 1993 Elements de linguistique sumerienne.pdf";"Elements de linguistique sumerienne";"214";"Zhi, SIA 358, A 954:4), dgai-tum3-dug3-e (Gud. St. B "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fox 2009 Proverbs 10-31- A New Translation with Introduction and Commentary The Anchor Yale Bible 18B.pdf";"";"740";"233, 966 Deissler, A. 954 Delitzsch, Franz 80, 82, 98, 477, 563, 586, 645, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"207";"une alliance (A.954). Et une autre lettre, cette fois de Yasmati-Addu, "
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"248";"161) 99, 16S A.954 (XXVI/l, p. 183) 198 A.988 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"674";"ha-ri-;-it A 954 galaktar n.: ga-la-ak-ta; 438, A 1579 "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"681";"NINDAtu-ni-ik A 954 tuppi- n. 459, A 689, A 1673 duplabi- c. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"27";"76, fig. 24. A. 954. Prksenta!ion B un ghie dickphale, imberbe court v&"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"106";"97, fig. 25. A. 954. Divinit6, vbtue de ltaunak&s, dans un char train6 "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"141";"457, D 138, A 954, 955. CHARRUEA, 155, 791. CHASSE, S 469, au bouquetin, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"141";"dans un char, A 954. - "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"184";"950) 26 (A.954) 27 (A.955) 24 (A.954) 25 "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"184";"955) 24 (A.954) 25 (A.953) ACQUII¡±I%IONS ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 20042 Untersuchungen zu den lokalen Panthea Sud- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"608";"261, 361-2, A. 954 9'. Indices Ninniggina 75-6 dnin-nig-gu-babbar-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die .Zweite Zwischenzeit. Babyloniens Zwischenzeit.pdf";"";"206";"gir-ra 173, A. 954 e-me-te-ur-sag-ga 125 e-me-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"27";"yes SL/.LA8TE A 954 yes SU.LA.TE when the change from HIxDIS "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"32";"e l4,abg A 954:2-4: KaS su-bicx-a SU.LA.TE "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"98";"858, A 921, A 954, 4 970, A 978, A 990, A 955, A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fleming 2004 Democracy¡¦s Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"Democracy¡¦s Ancient Ancestors: Mari and Early Collective Governance";"288";"pp. 181¡V92: A.954:7 (p. 183); A.3567:7 (p. "
