"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 05:16:32"
"Gesucht nach";"A 1658"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"11"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1981.pdf";"";"231";"ed.882 Argyriou, A. 1658 Arl, O. 1768 Arif Ali b. 2268 Arlk, O. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"644";"„Zeichen"" 462, A 1658 "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"645";"621 DGulza- 462, A 1658 gulzaji- 316, 439, 461f., 533 0 Gulzanzipa-: N. 0 "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"669";"im PN Ktga17~) A 1658 karse- c. (N. actionis) A 1658 mru- n. "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"669";"(N. actionis) A 1658 mru- n. 84 ni- (Privativpräfix) 453 qän- ("
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"708";"462; (lyd.) A 1658; auf -ala- c. (heth. existieren nicht!) A "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"708";"483; (lyd.) A 1658; auf -mmann. (k.-luw.) 249 ff., 476 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge_History_17th-Cent_Philosophy_1.pdf";"";"981";"Cambridge (M.A. 1658), Burnet was fellow of Christ's College from 1657 to "
"Cambridge_History_17th-Cent_Philosophy_1.pdf";"";"1005";"60 (M.A. 1658). While still at Oxford, he became an admirer of "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge_History_17th-Cent_Philosophy_2.pdf";"";"463";"Cambridge (M.A. 1658), Burnet was fellow of Christ's College from 1657 to "
"Cambridge_History_17th-Cent_Philosophy_2.pdf";"";"487";"60 (M.A. 1658). While still at Oxford, he became an admirer of "
