"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 01:30:12"
"Gesucht nach";"A 891"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"15"             
"Anzahl gefundener Vorkommen";"25"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"42";"759 A, 716 A, 891 A) but most commonly it appears on seals with "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"124";"- E, 759 A*, 891 A*), Dagi (129 A), Eki (179 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1982.pdf";"";"200";"DAI 40.4. 1979.2254-A. 891. WIENER, Sharon Anderholm Turkish foreign polioy decisionmaking on the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"123";"b), third row, A 891 and A 898, the latter not illustrated. Finally there "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 44 1975.pdf";"";"322";"463 Jakobson Vl. A.: 891 Janssen E. : 748 J eppesen K. : 15 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 37 1968.pdf";"";"241";"Reo<nbcrg, R A 891 Rosengarten, V 692 Rosenkranz. B : 110, 434, 437-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Puerta Vílchez 2017 Aesthetics in Arabic Thought. From Pre-Islamic Arabia through al-Andalus HdO 120.pdf";"";"419";"..À 891 Traditional Arabic rhetoric had already remarked on this. Al-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"98";"95, fig. 17. A. 891. Adad, court \&tu, tenant en main la foudre "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"798 C, 843 A, 891, 899, 910, 918, 984, 1124, 1195, entre deux divinitbs, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"146";"210 a 216, A 891, 925, 1357 a 1376. - supportant la foudre, A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2004 Peuplement et societes à l'époque amorrite (1) Les clans Bensim'alites Amurru 3.pdf";"";"30";"naturelle car dans A.891 : 24-25, il accuse Zid-LÃ®m "
"Durand 2004 Peuplement et societes à l'époque amorrite (1) Les clans Bensim'alites Amurru 3.pdf";"";"30";"II semble d'aprks A.891 Ãªtr tout prks de SamsÃ®-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AUWE 5 Gehlken -  Uruk. Spätbabylonische Wirtschaftstexte. Teil 1. Texte verschiedenen Inhalts.pdf";"";"181";"y’£ & ‘*'A 891 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"15";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 33.pdf";"";"33";"Cf. dans [A.891]: 26 (lettre de Hardûm, ARMTXXXlV) ki-am6 pour "
"ARM 33.pdf";"";"96";"cf.ARMTXXXIV [A.891]) Hardûm s'adresser à Sammêtaren s'en disant le« seigneur"
"ARM 33.pdf";"";"229";"de Hardûm [A.891] (cf. ARMT XXXIV) et dont se plaint le "
"ARM 33.pdf";"";"408";"être parallèle à A.891 (cf. ARMT XXXIV) où Hardûm se plaignait à "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"15";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AUWE 5 Gehlken -  Uruk. Spätbabylonische Wirtschaftstexte. Teil 1. Texte verschiedenen Inhalts.pdf";"";"181";"y’£ & ‘*'A 891 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"199";"(RE IX A 891 f.). Andere brachten A. mit Tacita zusammen, deren Fest "
"Kleine Pauly.pdf";"";"1286";"nahe (Brüssel A 891, BEAZLEY ARV.' 7 7 1 , 2) ; den "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 36 1974.pdf";"";"39";"463 Jakobson Vl. A.: 891 Janssen E.: 748 J eppesen K: '15 Jepsen "
