"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"22.05.2023 16:44:49"
"Gesucht nach";"A 30207"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"6"              
"Anzahl gefundener Vorkommen";"9"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Leichty CM 31.pdf";"If a Man Builds a Joyful House: Assyriological Studies in Honor of Erie Verdun Leichty (Cuneiform Monographs) ";"283";"T 306 (A 30207, unpub.). There are now reasons to question the Nippur "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Michalowski2006b.pdf";"";"5";"T 306 (A 30207 , unpub.). There are now reasons to question the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Michalowski 2011 The Correspondence of the Kings of Ur. An Epistolary History of an Ancient Mesopotamian Kingdom MC 15.pdf";"";"227";"T 306 (A 30207) N2 = CBS nn (PBS 13 9) N3 "
"Michalowski 2011 The Correspondence of the Kings of Ur. An Epistolary History of an Ancient Mesopotamian Kingdom MC 15.pdf";"";"274";"T 306 (A 30207) Nippur III 21 N1 3 N~T 309 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Michalowski 2006 How to Read the Liver -In Sumerian CM 31 Fs Leichty [2].pdf";"";"5";"T 306 (A 30207, unpub.). There are now reasons to question the Nippur "
"Michalowski 2006 How to Read the Liver -In Sumerian CM 31 Fs Leichty [2].pdf";"";"5";"T 306 (A 30207, unpub.). There are now reasons to question the Nippur "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Michalowski 2006 How to Read the Liver -In Sumerian CM 31 Fs Leichty.pdf";"Typeset.dvi";"9";"T 306 (A 30207, unpub.). There are now reasons to question the Nippur "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Civil n.d. Index to the Corpus of Sumerian Literature_1999 vers.pdf";"";"83";"3N-T306 =A 30207 P. Michalowski Ph.D.Diss. Yale Univ. (1976) "
"Civil n.d. Index to the Corpus of Sumerian Literature_1999 vers.pdf";"";"179";"NOT FOR CITATION A 30207 => 3N-T306 A 30208 => 3N-T307 A "
