"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 20:52:03"
"Gesucht nach";"A 3528"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"28"             
"Anzahl gefundener Vorkommen";"34"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHw.pdf";"";"148";"5, 194 zu A 3528, 13; 2 bi-ri-i~-~a (Akk.) YOS "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHw_A-E.pdf";"";"146";"5, 194 zu A 3528, 13; 2 bi-ri-ih-ha (_.kkk.) YOS "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHwIa A-G [1965].pdf";"";"146";"5, 194 z;;. A 3528 13ÅE 2 bi-ri-ill-ba (Akk.) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_r [1999].pdf";"Untitled";"236";"mng. 1a-1u) A 3528:7, see JNES 27 138; nybi eqlim . . "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_shin_3 [1992].pdf";"Untitled";"163";"mng. 2b-1') A 3528:17; fB.TAK4 riksidunu uqatt? (see qath v. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_a1 [1964].pdf";"Untitled";"67";"the bitter garlic A 3528:18 (OB let.). 2' in med.: bu-ur-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_a2 [1968].pdf";"Untitled";"546";"NU.UM SAR A 3528:10, cf. 9 U. I 47 birihhu sa HA."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_b [1965].pdf";"Untitled";"152";"garlic for anyone A 3528:20 (OB let.); pagarsu ina la qeberi li-"
"cad_b [1965].pdf";"Untitled";"266";"of bitter garlic A 3528:13 (OB let.), cf. 1200 gA.SI bi-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_i_j [1960].pdf";"Untitled";"25";"attention by you A 3528:6 (unpub., OB let.); ana zim izuzzu i-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_n2 [1980] nas.hu.pdf";"Untitled";"44";"with) bitter garlic A 3528:10; eqlam lu-ud-[tal-sf-iq Kienast Kisurra "
"cad_n2 [1980] nas.hu.pdf";"Untitled";"89";"granary by granary A 3528:6; 1 I.i.DUB ana PN iddin he "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BSA 03 1987.pdf";"";"41";"Babylonian letter (A. 3528:20), cited in CAD B p. 134a under bagaru. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"543761.pdf";"<xref ref-type=""transliteration"" rid=""trans3"" ptype=""t543761"" citart=""citart1"">mam Pnam urum und Verwandte Ausdrucke</xref>";"3";"fiir Dich auf"" A 3528:5-7 (unpubl. Or. Inst. Chicago). In panum "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frankena 1978 Kommentar zu den altbabylonischen Briefen aus Lagaba und anderen Orten SLB 4.pdf";"";"240";"nicht eingeordnete Beleg A 3528, 5.7 in der Transkription Rengers, schon verbessert in seinem "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kouwenberg 1997 Gemination in the Akkadian Verb SSN 33.pdf";"";"216";"2. garlic, OB: A 3528: 20 qu. CAD sv 2 (""to pick off""). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayer 2016 Zum akkadischen Worterbuch- A-L OrNS 85.pdf";"";"19";"5 Rs. 7'; A 3528: 6 (CAD IIJ 9; mitpanam Åòursum """

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"92";"Stadtgebiet Ass 11572; A 3528; Foto Ass 2684; Kode: TKn Bibliographie: RICCA 294 Zikkatu, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"82";"Ass 11572 (A 3528); copy on pi. 40. 295 Ass 11679 (A "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"91";"A 3527 148 A 3528 294 A 3529 118 A 3530 169 A 3531 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"274";". c 1061 A 3528 11572 294 . c 1062 A 3532 11679 295 "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"A 3478 102.44.129 A 3528 0.1061 EÅò 2770 104.10.4, 5 or 6 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 10 Dossin 1978 Correspondance feminine.pdf";"";"131";"le passage de A.3528 cite dans CAD, A l, p. 31a (il "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gemination in the Akkadian Verb] Gemination in the Akkadian Verb.pdf";"";"215";"2. garlic, OB: A 3528: 20 qu. CAD sv 2 (""to pick off""). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 3 Groneberg 1980 Die Orts- und Gewassernamen der altbabylonischen Zeit.pdf";"rgtc-3-w";"341";"l ) ; A 3528 , 9 ; 3530 , .. . 1 1 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"82";"Ass 11572 (A 3528); copy on pi. 40. 295 Ass 11679 (A "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"91";"A 3527 148 A 3528 294 A 3529 118 A 3530 169 A 3531 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"274";". c 1061 A 3528 11572 294 . c 1062 A 3532 11679 295 "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"A 3478 102.44.129 A 3528 0.1061 EÅò 2770 104.10.4, 5 or 6 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 3 Groneberg 1980 Die Orts- und Gewassernamen der altbabylonischen Zeit.pdf";"rgtc-3-w";"341";"l ) ; A 3528 , 9 ; 3530 , .. . 1 1 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 10 Dossin 1978 Correspondance feminine.pdf";"";"131";"le passage de A.3528 cite dans CAD, A l, p. 31a (il "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gemination in the Akkadian Verb] Gemination in the Akkadian Verb.pdf";"";"215";"2. garlic, OB: A 3528: 20 qu. CAD sv 2 (""to pick off""). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"401236.pdf";"";"34";"83, I9s.; sulu: A. 3528, 18, cite dans CAD "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 06 Klagegesang - Libanon 1980-1983.pdf";"";"34";"83, I9s.; sulu: A. 3528, 18, cite dans CAD "
