"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 02:33:10"
"Gesucht nach";"A 947"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"28"             
"Anzahl gefundener Vorkommen";"41"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"42";"936 A, 939 A, 947 A; cf, from Nippur, NATN 2, 4, 561, 641?, "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"939 A, 946 A, 947 A, 1115 A 59 F, 173 A, 454 A, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_k [1971].pdf";"Untitled";"197";"also ibid. 208 A 947:16. d) in SB lit.: utarradusu ka-par-ru "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs von Soden AOAT 1.pdf";"";"120";"BM 131.711 [= A. 947] 1 3 BAN ~E.BA 2 NA.GAD "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Pettinato HSAO 9.pdf";"";"308";"S. 257 zu A 947. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1980.pdf";"";"272";"b. 273 Wagner, A. 947 Wagner, Er. 3017 Wagner, Ew. Rez. 173, 396, 806, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"13";"level. TT. 4. A 947. Cult object (?). Two-armed figure. Loose in soil. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"49";"Habur. No. 25. A 947. Stamp seal, stone, grey, conical, star on underside. Perforated "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"31";"Umu Adad-bani. A. 947. Tablet, 0035x0033, with 6+4+6+2 11. This "
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"31";"A. 931 and A. 947 above (q.v.), referring to another month. Month "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2361";"124 206, 216 A. 947 127 199 50+ A. 228 184 14, 70, 121 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2360";"124 206, 216 A. 947 127 199 50+ A. 228 184 14, 70, 121 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Molina 2014 Sargonic Cuneiform Tablets in the Real Academia de la Historia- The Carl L. Lippmann Collection SCTRAH.pdf";"";"149";"1, r. 3, A 947: 2, A 957: 1, A 985: 2, A 1002: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"105";"A comparison with A 947 suggests restoring the title Lugal-NI in A 790.5 "
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"152";"A 970 nu-& A 947 I Lugal-Sutur ~e-""saIs~kg~ -: A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"105";"A comparison with A 947 suggests restoring the title Lugal-NI in A 790.5 "
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"152";"A 970 nu-& A 947 I Lugal-Sutur ~e-""saIs~kg~ -: A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Salonen 1976 Jagd und Jagdtiere im alten Mesopotamien Jagd.pdf";"";"136";"52 fig. 19, A. 947 pl. 97 fig. 19; Cat. Mus. Guimet pl.VII "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"655";"sa-an 39, A 947, zamnisan 291 fZa-mu(-u)-ya-at-ti- 277 "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"683";"c. (Lw.) A 947; Pl.D. za-al 39 zamnassa- als1a-](Lw.) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"27";"Drdhem (1911). A. 947. PrCsentation B Shamash. Le dieu, imberbe, aux cheveux courts "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"105";"97, fig. 18. A. 947. Palmier-dattier entre deux antilopes dresshes, aux longues comes "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"184";"9&) 49 (A.947) 20 (A.948) 21 (A.949) 22 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"25";"former group include: A 947, which is an expenditure (zi-ga) of Sipa-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi 2009 Classical Sargonic Tablets chiefly from Adab in the Cornell University Collections CUSAS 13.pdf";"";"79";"in PPAC I A.947 rev 2 (Adab); OSP 2 II7 obv. 3 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kienast & Volk 1995 Die sumerischen und akkadischen Briefe FAOS 19.pdf";"";"34";"1 177f. zu A 947 Vs. 1 und Rs. 8 lässt sich zid-za "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"24";"A 916, and A 947), when the tablet was conpletcly filled up, the last "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"27";"795 No Cnsi A 947 No Cnsi A 978 N o ensi A 714 "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"41";"texts A 901, A 947, A 957, A 985 and A 1014. A 947 "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"41";"and A 1014. A 947 is an expenditure of Stpa-anni,' the COOK, probably "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"94";"be seen from A 947, where 21- gu, nlg-bP-ra, and ar-za-"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"184";"B G rev A 947 (see copy) i 0, 0, I , r2?"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"146";"die Pluralform vgl. A. 947. RES 41-43. Die Stellung einer Klausel - hier "
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"368";"ragâmim 169ff., 229ff., A. 947, 482f. - _mppi šimátim A. 614 - gfuppát "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"134";"I dam /A.; 947 r. IV 3: 2 dam / A. / dumu-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"90";"ZA.NA (A 947; TMH n.F. I/II 121, U; ITT II "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"90";"ZA.NA (A 947; TMH n.F. I/II 121, U; ITT II "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"134";"I dam /A.; 947 r. IV 3: 2 dam / A. / dumu-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"677";"V I I A 947) erfolgreich verteidigt. Anschließend wirkte er in Rom für Caesar, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 2 [1975].pdf";"";"53";"n14. -- 63 A 947) = Ib n21. -- 63 A 968) = Ib "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PSD A4.pdf";"";"136";"ar-za-na A 947 (cited MAD 3, 66); ..e ar-za-"
