"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 02:15:04"
"Gesucht nach";"A 3440"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"18"             
"Anzahl gefundener Vorkommen";"38"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"542896.pdf";"Jahreszeiten im Sumerisch-Akkadischen-(Concluded)";"14";"(Oriental Institute A 3440, 19; Abschrift von Geers): ""wenn seine Hdnde und "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 39 1970.pdf";"";"362";"and discussion of A 3440). 33994: Chenlische Texte 33995: Grammatische Texte 33996: Lexikalische Texte "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schmidtchen 2021 Mesopotamische Diagnostik BAM 13.pdf";"";"262";"1.6 B A. 3440 TDP II, Pl. LXIV.LXV TDP I, 232.238; "
"Schmidtchen 2021 Mesopotamische Diagnostik BAM 13.pdf";"";"723";"(Rs.) . A. 3440 15 B P273378 A. 3441 27 B / 28 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Heesel 2000 Babylonisch-assyrische Diagnostik AOAT 43.pdf";"";"83";"Textvertreter: A = A. 3440 1'-73' Kopie: TDp, pI. LXIV-LXV; Bearbeitung: TDp, "
"Heesel 2000 Babylonisch-assyrische Diagnostik AOAT 43.pdf";"";"230";"2 B/A A 3440 15 A VAT 303 14 C + VAT 404 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Scurlock 2014 Sourcebook for Ancient Mesopotamian Medicine WAW 36.pdf";"Sourcebook for Ancient Mesopotamian Medicine";"729";"70. A = A 3440 (TDP LXIV!LXV) (coll.) = lines 1Åå!"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Labat 1951 Traite Akkadien de Diagnostics et Prognostics Medicaux TDP.pdf";"";"23";"41 A 3439b A 3440 TDP, "" Il, LXIV-LXV A 3441 TDP Il, "
"Labat 1951 Traite Akkadien de Diagnostics et Prognostics Medicaux TDP.pdf";"";"139";"399) Sources: A) A. 3440 (TDP II, pl. LXIV-LXV) = lignes 1-"
"Labat 1951 Traite Akkadien de Diagnostics et Prognostics Medicaux TDP.pdf";"";"149";"de S. SMITH). A. 3440 (Oriental Institute, Chicago), face (d'apres une photographie). "
"Labat 1951 Traite Akkadien de Diagnostics et Prognostics Medicaux TDP.pdf";"";"215";"PLANCHE LXIV A 3440 (o-;r.) LABAT, Traite akkadien l "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"88";"Getreidezimmers Ass 6235; A 3440; Foto Ass 873; Fundkopie; Kode: TKn Inhalt: Assur-rem-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fincke 2013 dSaggasu (ÅgMurdererÅh), the Demon from the Steppe BiOr 70.pdf";"";"2";"120.30. 13) A 3440 (TDP II, plates LXIV.LXV) line 46, see "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fincke 2000 Augenleiden nach keilschriftlichen Quellen. Untersuchungen zur altorientalischen Medizin WMF 70.pdf";"";"60";"Unterserle KI.MIN, A 3440 V.. 34 (TOP II, PI. LXIV): DIS KI."
"Fincke 2000 Augenleiden nach keilschriftlichen Quellen. Untersuchungen zur altorientalischen Medizin WMF 70.pdf";"";"136";"nicht eindeutig erganzen: A 3440 (TDP II, PI. LXV) Rs. 67: ... IGI""-!"
"Fincke 2000 Augenleiden nach keilschriftlichen Quellen. Untersuchungen zur altorientalischen Medizin WMF 70.pdf";"";"184";"124 ....................... 243 A 3440 Vo. 34 . . . . . . . "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Landsberger 1949 Jahreszeiten im Sumerisch-Akkadischen (Concluded) JNES 8.pdf";"";"14";"(Oriental Institute A 3440, 19; Abschrift von Geers): ""wenn seine Hande und "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"25";"Ass 6235 (A 3440); copy on pl. 2; period of A..ur-n.r.rT I "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"A 3439 127 A 3440 5 A 3441 216 A 3442 280 A 3443 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"125";"The fragment (A 3440, Ass 6235, Ass ph 873) measures was once erroneously "
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"367";"A 3431 77.2.38 A 3440 70.1002 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"25";"Ass 6235 (A 3440); copy on pl. 2; period of A..ur-n.r.rT I "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"A 3439 127 A 3440 5 A 3441 216 A 3442 280 A 3443 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"125";"The fragment (A 3440, Ass 6235, Ass ph 873) measures was once erroneously "
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"367";"A 3431 77.2.38 A 3440 70.1002 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"StBoT36_Wilhelm_Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"21";"(Planche LXV, A 3440 Rs.63) 11142:3' (CT 37, PI. 44, "
