"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 20:58:12"
"Gesucht nach";"A 33248"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"19"             
"Anzahl gefundener Vorkommen";"32"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Henkelman-rWaters.pdf";"5815_BIOR_03/3-4_01";"2";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"Henkelman-rWaters.pdf";"5815_BIOR_03/3-4_01";"3";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"Henkelman-rWaters.pdf";"5815_BIOR_03/3-4_01";"3";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"Henkelman-rWaters.pdf";"5815_BIOR_03/3-4_01";"3";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1984.pdf";"";"112";"a text (A 33248) that appeared to be of more th1ln ordinary interest "
"JAOS1984.pdf";"";"112";"the contents of A 33248 in discussing the importance of this text for our "
"JAOS1984.pdf";"";"113";"a consideration of A 33248, a 25- line legal document that was recovered at "
"JAOS1984.pdf";"";"113";"19, p. 113. A 33248 is in the category of the most commonly attestcd "
"JAOS1984.pdf";"";"113";"are mentioned in A 33248 f1ed from and then returned to that city, bringing "
"JAOS1984.pdf";"";"114";"of interest that A 33248 is dated to the fifteenth year of that king. "
"JAOS1984.pdf";"";"114";"become exccptional. In A 33248, all mu-signs (e.g., in lines 2, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs35.pdf";"";"34";"XII-15 rsumun- A 33248 (1 N 297, 1 NT 21). To be "
"jcs35.pdf";"";"37";"10341 L.25 A 33248 Q.2 AO 10347 K.37 A.H.: see "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0.pdf";"";"68";"1.20 A0 10341 A 33248 Q.2 A0 10347 A.H.: see BM accession "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jnes43.pdf";"";"187";"by Ijallusu; and A 33248 (see D. Weisberg, ""The Length of the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(12).pdf";"";"12";"by HalluSu; and A 33248 (see D. Weisberg, ""The Length of the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"544845.pdf";"The Neo-Babylonian Text from the Persepolis Fortification";"12";"by Hallugu; and A 33248 (see D. Weisberg, ""The Length of the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hallo et al eds. 2003 The Context of Scripture, Vols. 1-3.pdf";"";"1418";"Chicago, Museum Number A 33248, as well as the parallel form in Genesis 23. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frame 1992 Babylonia 689-627 B.C. A Political History PIHANS 69.pdf";"";"95";"witness). Note also A 33248, a document from Sumundanaš(?) dated to the fifteenth year "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Álvarez-Mon & Garrison 2011 Elam and Persia Elam and Persia.pdf";"";"86";"still unpublished (A 33248; see Weisberg 1984: 215). See also Waters 2000: 27–"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
