"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 00:36:23"
"Gesucht nach";"A 3375"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"11"             
"Anzahl gefundener Vorkommen";"30"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1994.pdf";"";"165";"lives. 50. (A 3375) is a letter, of which the date is lost, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"85";"oben Ass 2743; A 3375; Kode: TKn Bibliographie: RICCA 269 Terrakotta-Zikkatu, »altbabylonische"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"80";"Ass 2743 (A 3375); copy on pi. 37. Ass 3165 (A 3383); "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"89";"A 3374 56 A 3375 269 A 3376 252 A 3377 249 A 3378 "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"136";"A 3383 269 A 3375 271 A 3398 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"274";"_ c 103S A 3375 2743 269 — c 1039 A 3403 4424 272 "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"5 or 6 A 3375 0.1038 A 3479 102.44.130 A 3530 102.44.164 4232 103.8 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"67";"au n0115 [A.3375] note a). d) Le verbe semble Ãªtr "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"33";"nOllS n0115 [A. 3375], 33751, 10': uia «La divinité divinitÃ s'est montrÃ"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"39";"d'esclaves d'Ishi-[A.3375]. claire126. avons donc garder lettre de problèmes même procédure "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"53";"Dans n0115 [A.3375], 1'9': Ã§Si Ã Ã Ã brisÃ"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"59";"Dans n0115 [A.3375], Iihi-Addu dit: ^^pour le terme iâ‚¬"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"251";"nOl15 n0115 [A.3375], lettre à h propos d'éventuelles d'Ã©ventuellem manumissions "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"627";"Zirnri-Lirn 115 A.3375 IShi-Addu Zirnri-Lirn 116 M.5498 IShi-Addu "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"632";"A.2448 231 A.3375 115 A.2464 154-bis A.342Ü=ARMX 53 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"80";"Ass 2743 (A 3375); copy on pi. 37. Ass 3165 (A 3383); "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"89";"A 3374 56 A 3375 269 A 3376 252 A 3377 249 A 3378 "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"136";"A 3383 269 A 3375 271 A 3398 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"274";"_ c 103S A 3375 2743 269 — c 1039 A 3403 4424 272 "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"5 or 6 A 3375 0.1038 A 3479 102.44.130 A 3530 102.44.164 4232 103.8 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"67";"au n0115 [A.3375] note a). d) Le verbe semble Ãªtr "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"33";"nOllS n0115 [A. 3375], 33751, 10': uia «La divinité divinitÃ s'est montrÃ"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"39";"d'esclaves d'Ishi-[A.3375]. claire126. avons donc garder lettre de problèmes même procédure "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"53";"Dans n0115 [A.3375], 1'9': Ã§Si Ã Ã Ã brisÃ"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"59";"Dans n0115 [A.3375], Iihi-Addu dit: ^^pour le terme iâ‚¬"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"251";"nOl15 n0115 [A.3375], lettre à h propos d'éventuelles d'Ã©ventuellem manumissions "
