"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 03:40:09"
"Gesucht nach";"A 159"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"137"            
"Anzahl gefundener Vorkommen";"238"            

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"83";"with fresh herbs"": A 159*) ba-ra.g | Fluckiger, Urnamma p.306 | "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"83";"""to spread"": A 159 (Susa)) ba-ra-g | Wilcke, SBAW 2000/"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"217";"firmly place treasures"": A 159 (Susa)) gi16-sa--gar | Fluckiger, Urnamma p."
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"217";"to place treasures"": A 159) gi16-sa .u du7-a | Fluckiger, Urnamma p."
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"247";"lapis lazuli throne"": A 159 (Susa)) .i.gu-za-za3(-be2)-us2 Rollig, Waetzoldt, "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"664";"with fresh herbs"": A 159*) u2-ze2 Krecher, RlA 8, 160 | (""das "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"700";"with fresh herbs"": A 159*) Volk, In.uk., Z. 52 (K), 61; A 646, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_shin_1 [1989].pdf";"Untitled";"205";"ru- OB Lu A 159, restored from OB Lu B vi 42. Åòakkatu "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_h [1956].pdf";"Untitled";"211";"beer KAR hirinnu A 159:9, cf. AMT 31,7:12, etc.; ana KAS.A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PSD 1 3 A3 [1998].pdf";"";"97";"zu tIt VII A 159-162 (MSL 6, 97); gis-al-zu2-4-"
"PSD 1 3 A3 [1998].pdf";"";"127";"(Ninisina); Enlilbani A 159; 201 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mittermayer 2006 Altbabylonische Zeichenliste OBO S.PDF";"";"21";"^ ^ CiH A 159 UrA NJN 308 V (2.) Lgbd I1 255 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mittermayer 2006 Altbabylonische Zeichenliste [2] OBO S.pdf";"";"94";"Jf==- ~ Gi\;! A 159 NiTI LU 420Z' ~ ~ CA 206E, Instr.sur."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"407";"with fresh herbsÅh: A 159* Fluckiger, Urnamma p. 321 [Leipzig.Munchner sumerischer Zettelkasten "
