"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 05:18:49"
"Gesucht nach";"A 166"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"126"            
"Anzahl gefundener Vorkommen";"237"            

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"26";"(""now, alas"": A 166 (broken)) a-.e-rV # a-nir, a-"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"155";"143, S. 164; A 166, A 303, A 472, A 596 Zgoll, Nin-me-"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"308";"10, A 125, A 166, A 336, A 463, A 472, A 576, A "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"373";"10, A 125, A 166, A 168, A 463, A 472, A 558; A "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"540";"| (""widow"": A 166; CU 164) nu-mu-u.-ta syll. ES # "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHw.pdf";"";"909";"uber Stadttor) FW A 166, 13. qummiilu(m), qumm<infru (8. Vf., BiOr. "
"AHw.pdf";"";"1442";"mi FW ussi-A 166, 12. 14; ma'dis u-si-im Sn. 148 c "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kloekhorst 2008 Etymological Dictionary of the Hittite Inherited Lexicon.pdf";"Etymological Dictionary of the Hittite Inherited Lexicon (Leiden Indo-European Etymological Dictionary)";"181";"A 166 shows that *Vh3V > OH /"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHw_Sh.pdf";"";"5";"'Ash. Nin. A 166. sabatu(m) II, sabatu I (s. ath. zbt "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_shin_3 [1992].pdf";"Untitled";"72";"in-ni Antagal A 166, also Nabnitu Fragm. 8 ii 6; zui. k[ud] "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_k [1971].pdf";"Untitled";"44";"an Izi Bogh. A 166; A.&g.ga.dugud = ter-tum ka-bit-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_m2 [1977].pdf";"Untitled";"216";"lum] OB Lu A 166. ittabhi ina libbi.u e-li-lum mu-um-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PSD 1 3 A3 [1998].pdf";"";"97";"tu4 tIt VII A 166 (MSL 6, 98) (probably referring to the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mittermayer 2006 Altbabylonische Zeichenliste [2] OBO S.pdf";"";"101";"ffl Id-D A 166 C LU 397 V' ILIMMU ilimmu "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"84";"Ågnow, alasÅh: A 166 (broken) Fluckiger, Urnamma p. 303 [Leipzig.Munchner "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1000";"143, S. 164; A 166, A 303, A 472, A 596 [Leipzig.Munchner "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1882";"10, A 125, A 166, A 336, A 463, A 472, A 576, A "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2203";"10, A 125, A 166, A 168, A 463, A 472, A 558; A "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2955";"ku. ÅgwidowÅh: A 166; CU 164 Fluckiger, Urnamma p. 344 [Leipzig.Munchner "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"46";"now, ""now, alas"": A 166 (broken))alas"": A 166 (broken)) a2-"
"LMSZ.pdf";"";"46";"(broken))alas"": A 166 (broken)) a2-.ed.ed10/1 2 # a-"
"LMSZ.pdf";"";"240";"22, S. 22, S. 142, S. 143, S. 164; A 166, A 303, A "
"LMSZ.pdf";"";"240";"143, S. 164; A 166, A 303, A 472, A 596472, A 596 "
"LMSZ.pdf";"";"466";"18, 20; 21, 22; 142; A 10, A 125, A 166, A 336, A "
"LMSZ.pdf";"";"466";"10, A 125, A 166, A 336, A 463, A 472, A 576, A "
"LMSZ.pdf";"";"579";"S. 140, S. 183, S. 189; A 10, A 125, A 166, A 168, "
"LMSZ.pdf";"";"579";"10, A 125, A 166, A 168, A 463, A 472, A 558; A "
"LMSZ.pdf";"";"792";"widow"": (""widow"": A 166; CU 164)A 166; CU 164) dnu -mu."
"LMSZ.pdf";"";"792";"widow"": (""widow"": A 166; CU 164)A 166; CU 164) dnu -mu."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Geller.pdf";"";"795";"186 (Antagal A: 166); MSL 16, 335 (Fragment 8: ii 6 ["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Charpin 2019.pdf";"";"507";"et b]24, A 166 [RFH 72], A 168 [RFH 74] et "
"Fs Charpin 2019.pdf";"";"507";"Ur Å‚], A 166 [Å· 521-485 BC; Contract: Dated in the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1989.pdf";"";"44";"5f. 8) Zur A. 166 genannten Literatur vgl. noch V. Kubina, KatBI 107, 1982, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1992.pdf";"";"20";"89); 20 and A 166. Agusunu Nanagu is of course almost iso1ated from other "
"BiOr1992.pdf";"";"22";"cf A 151 A 166 (OECT 12) Mentions a Nabu-sum-iskun s. "
"BiOr1992.pdf";"";"182";"Nominalisierungs- a' in A 166; 168 (in A 167; 169 konnte ein -"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"17";"(B.) . A 166 (B.) ? A 727. . A 151. . "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"197";"76, No. 2, A 166, ht. 0-074 m? The design is in black "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"58";"1 No. 10. A 166. Vase. Ht. 15 cm. Pink clay, bright red paint, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"zava.1911.25.1-2.39.pdf";"";"1";"165 8 J!A>, 166 Uu, 178 185 Jljufc, 188 t^^fljiJ (in "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"542418.pdf";"<xref ref-type=""transliteration"" rid=""trans1"" ptype=""t542418"" citart=""citart1"">Sur le mot (Pyr. Åò225 b, W., Col. 302)</xref>";"6";"mot) ?? 161 A 166: & I I ' (on comparera: IO P'= "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JMC 01.pdf";"Microsoft Word - UGU 2 imprimeur.doc";"21";"na4 zalag2 zalaqu A 166' pierre de force na4 nig.kal.ga nigkalagu * "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 81 1987.pdf";"";"7";"II 2713 J{A 166 J{A YSER! 63u MP (3) 1094515 VAT "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 75 2006.pdf";"";"142";"A.: 737 Archi, A.: 166 Armbruster, B.: 229 Armstrong, J.A.: 361 Arnaud, D.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 51 1982.pdf";"";"342";"1730 Morrison M. A.: 166, 1071, 1340 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 20 1951.pdf";"";"19";"C. C. 0. A 166 , PI. 173, fig. 9. (2) Allard Pierson "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 21 1952.pdf";"";"183";"P. 136 Hourani, A. 166 Husselman, E. M. 119 Hyvernat, H. 208 Janin, R. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 29 1960.pdf";"";"267";"91, 185 Descamps, A. 166 Deseille, Pl. 74 Devos, P. 12, 17, 74, 79 "

