"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 23:06:51"
"Gesucht nach";"A 1176"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"17"             
"Anzahl gefundener Vorkommen";"26"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Sjöberg.pdf";"";"38";"dara's artisans is A 1176 iii' 18' tablet, but the team of the first "
"Fs Sjöberg.pdf";"";"38";"46. same text A 1176 provides information about d) Miscellaneous personnel, no subscript. other "
"Fs Sjöberg.pdf";"";"40";"the administrative text A 1176 iii' 16'ff. as coming from Nin-dara's artisans. "
"Fs Sjöberg.pdf";"";"42";"verb. The fragment A 1176 is a portion of the ties of the artisans "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Charpin 2019.pdf";"";"737";"[Appendix 2. A 1176]”, in H. Behrens, D. Loding and M. T. Roth "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr2000.pdf";"";"170";"und (o.A.) 1176/c = KBo 29.195 zu pIüfen. 1938/c: + "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"CDLB-2003-1-Salughterhouse-Englund.pdf";"CDLB2003_001.id";"6";"61-62 (A 1176), obv. 18'-19', suggests that “fi ne oil” "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1982.pdf";"";"213";"in: DAJ 40.8.1980.4699-A. 1176. SCHA'rI(QWSIU-SCHILCHER, Linda Die Provinz von Damaskus in "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger & Westenholz 1999 Mesopotamien. Akkade-Zeit und Ur III-Zeit OBO 160-3.pdf";"";"348";"],Appendix 2. A 1176"", FS Siöberg, OPSNKFll, Philadephia 1989, 61-62. l T. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Rendu 2011 Bruit et émotion dans la littérature Akkadienne PhD.pdf";"page de garde simple";"339";"sera ton allié. À 1176 Traduction CAVIGNEAUX–AL-RAWI, 1995, p.30, l.49-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Molina 2014 Sargonic Cuneiform Tablets in the Real Academia de la Historia- The Carl L. Lippmann Collection SCTRAH.pdf";"";"302";"[Appendix 2. A 1176]”. In DUMU-E2-DUB-BA-A. Studies in Honor "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger 1992 Der kultische Kalender der Ur III-Zeit UAVA 7.pdf";"";"298";"Fs. Sjöberg 62 A. 1176 iv' 8' n f g - d a b"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"108";"a IJalabit"" (A.1176). C. Yamutbal - Un document atteste la presence des "
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"248";"183) S8, 72 A.1176 (XXVI/l, 126, n. 38) 99, 108 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"193";"8.1174) 3b (A, 1176) 9"" (8.1201) 7"" (-4.1132) 7b (A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Civil 1989 The Statue of sulgi-ki-ur5-sag9-kalam-ma. Part One- The Inscription [Appendix 2. A 1176] Fs Sjöberg.pdf";"";"3";"dara's artisans is A 1176 iii' 18' tablet, but the team of the first "
"Civil 1989 The Statue of sulgi-ki-ur5-sag9-kalam-ma. Part One- The Inscription [Appendix 2. A 1176] Fs Sjöberg.pdf";"";"3";"46. same text A 1176 provides information about d) Miscellaneous personnel, no subscript. other "
"Civil 1989 The Statue of sulgi-ki-ur5-sag9-kalam-ma. Part One- The Inscription [Appendix 2. A 1176] Fs Sjöberg.pdf";"";"5";"the administrative text A 1176 iii' 16'ff. as coming from Nin-dara's artisans. "
"Civil 1989 The Statue of sulgi-ki-ur5-sag9-kalam-ma. Part One- The Inscription [Appendix 2. A 1176] Fs Sjöberg.pdf";"";"7";"verb. The fragment A 1176 is a portion of the ties of the artisans "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 3 2 Frayne 1997 Ur III Period (2112-2004 BC).pdf";"";"207";"from Girsu (A 1176: see M. Civil, in Studies Sjoberg pp. 61-62) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"600";"Kila-Maras - A.1176 (exp.). Kila-Mara~ - il-a-ma-ra-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"618";"28 n. 104 A.1176 p. 126 A.2392 p. 545 p. 286 A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 3 2 Frayne 1997 Ur III Period (2112-2004 BC).pdf";"";"207";"from Girsu (A 1176: see M. Civil, in Studies Sjoberg pp. 61-62) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"600";"Kila-Maras - A.1176 (exp.). Kila-Mara~ - il-a-ma-ra-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"618";"28 n. 104 A.1176 p. 126 A.2392 p. 545 p. 286 A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"331";"49. 7 1 A 1176. 7 2 A 1095. Cambridge Histories Online © Cambridge "
