"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"29.05.2023 02:06:53"
"Gesucht nach";"A 4513"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"10"             
"Anzahl gefundener Vorkommen";"13"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 2016 Vorarbeiten zu einem hurritischen Namenbuch. Erster Teil- Personennamen altbabylonischer Uberlieferung vom Mittleren Euphrat und aus dem nordlichen Mesopotamien .pdf";"";"314";"tar-), adal _A.4513 Vs. I' Nuzi, ON: ta-ar-bi-en(-)[ ... "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1992 Unite et diversites au Proche-Orient a l'epoque amorrite RAI 38.pdf";"";"5";"non locaux. Ainsi A.4513: 21'-25': Å·D'autre part, les habitants de NG "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fleming 2004 DemocracyÅfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"DemocracyÅfs Ancient Ancestors: Mari and Early Collective Governance";"327";". (Ziniyan); A.4513:21 (Alatr.u, AEM I/1, "
"Fleming 2004 DemocracyÅfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"DemocracyÅfs Ancient Ancestors: Mari and Early Collective Governance";"390";"A.4509 289 A.4513 295 A.4530-bis *209, 211, 286, 304 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"315";"belliod e ville, A.4513: mes] iS-t[u] SC-ha-am da-&-Sa "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"620";"3308+ p.39 A.4513 p. 309 M.6651 p.531 A.3340 p."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1998 LAPO 17.pdf";"";"23";"portAA Nihriya (A.4513, rAcfD . Ch.). f) II pourrait s'agir "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1997 LAPO 16.pdf";"Untitled";"62";"Pour l'expression, cf. A.4513 : A NG-ma s a na-'a4-di-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1998 LAPO 17.pdf";"";"23";"portAA Nihriya (A.4513, rAcfD . Ch.). f) II pourrait s'agir "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1997 LAPO 16.pdf";"Untitled";"62";"Pour l'expression, cf. A.4513 : A NG-ma s a na-'a4-di-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"315";"belliod e ville, A.4513: mes] iS-t[u] SC-ha-am da-&-Sa "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"620";"3308+ p.39 A.4513 p. 309 M.6651 p.531 A.3340 p."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RAI 38 1992.pdf";"";"52";"non locaux. Ainsi A.4513: 21Åf-25Åf : Å· DÅfautre part, les habitants de "
