"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 22:26:46"
"Gesucht nach";"A 8010"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"28"             
"Anzahl gefundener Vorkommen";"43"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1988.pdf";"";"74";"Verlagsanstalt Neufeldweg 75, A-8010 Graz, Österreich, 1987 (24 cm., 252 pp., 24 "
"BiOr1988.pdf";"";"133";"Verlagsanstalt, Neufeldweg 75, A-8010 Graz, Österreich, 1988 (27 cm., VI+ 78 S., "
"BiOr1988.pdf";"";"204";"Verlagsanstalt, Neufeldweg 75, A-8010 Graz, Österreich, 1988 (28 cm., x + 480 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1989.pdf";"";"202";"Verlagsanstalt Neufeldweg 75, A 8010 Graz, Oostenrijk, 1989 (24 cm. W) S.). ISBN "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1990.pdf";"";"144";"O. Box 598 A- 8010 Graz, Oostenrijk, 1990 (20 cm., 286 S. 56 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1996.pdf";"";"198";"Universität, Kopernikusgasse 24, A-8010 Graz, 1993 (24 cm, 450, Abb.). ISBN 3-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BSA 06 1992.pdf";"";"100";"Druck- u. Verlagsanstalt, A-8010 Graz, Neufeldweg 75, Austria. In Latin with brief English "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1981.pdf";"";"246";"Druck- und Verlagsanstalt, A-8010 Graz, Auersperggasse 12, Österreich (Bd. 26-35 schon "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1982.pdf";"";"270";"Druck- und Verlagsanstalt, A-8010 <;traz, Auersperggasse 12, Österreich (Bd. 26-35 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1987.pdf";"";"166";"Druck- und Verlagsanstalt, A-8010 'Graz, Auersperggasse 12, Österreich (Bd.26-35 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1990.pdf";"";"160";"Dl'llCk- und Verlagsanstalt, A-8010 Graz, Auerspel'ggasse 12, Österreich (Bel. 26-35 schon "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1991.pdf";"";"193";".~llld Verlagsanstalt, A-8010 Graz, Auersperggasse 12, Osterreich (Bd. 26-35 schon "

