"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 18:03:15"
"Gesucht nach";"A 3493"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"21"             
"Anzahl gefundener Vorkommen";"30"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Fleury.pdf";"";"48";"et datee par A.3493 (= ARMT XXV 19), un texte de Jubultum, ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Fleury Florilegium Marianum 1.pdf";"";"48";"et datee par A.3493 (= ARMT XXV 19), un texte de Jubultum, ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1998.pdf";"";"257";"in Terqa (A.3493; date collated by Durand 1992a: 47 n. 48)j "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI6.pdf";"";"367";"page 261 comme A. 3493. P. 10, n021.1 - Dans la traduction corriger 1 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"IRAQ45.pdf";"";"91";"A 3655 + A 3493), genauer gesagt sein Schluss, der auf dem erhaltengebliebenen Bruchstuck "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"90";"Mauer Ass 10178; A 3493; Foto Ass 1689; Kode: TKn Inhalt: Assur-dan II: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Heimpel 2003 Letters to the King of Mari. A New Translation, with Historical Introduction, Notes, and Commentary MC 12.pdf";"";"188";"1 9 = A.3493. A.3947, as quoted by Durand in comment l "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1992 Espionnage et Guerre Froide - La fin de Mari Florilegium Marianum 1 Fs Fleury.pdf";"";"9";"et datee par A.3493 (= ARMT XXV 19), un texte de Jubultum, ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"247";"en realite de A.3493 ARM XXV 19) du 6/viii. La question est "
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"293";"136 n. 498 A.3493: 241 n. 680 A.3552: 124 n. 397; 150 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sasson 1998 The King and I a Mari King in Changing Perceptions JAOS 118.pdf";"";"14";"in Terqa (A.3493; date collated by Durand 1992a: 47 n. 48)i "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"126";"calit de A.3493 (= ARM XXV 19) du 6lviii. La question est "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"43";"Ass 10178 (A 3493); A..ur-d.n n; Andrae, Festungswerke p. 36. See Grayson, "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"91";"A 3492 287 A 3493 122 A 3494 99 A 3495 130 A 3496 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
