"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 22:44:29"
"Gesucht nach";"A 3674"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"14"             
"Anzahl gefundener Vorkommen";"32"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Hallo.PDF";"";"157";"Oriental Institute text A 3674, which is included in their registerS and studied in "
"Fs Hallo.PDF";"";"158";"Oriental Institute (A 3674) that is dated to the 8th year of Esarhaddon. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs35.pdf";"";"13";"IV-ll Uruk A 3674. 1.9 XI-4 Babyion VA T 17909. Jako b-"
"jcs35.pdf";"";"37";"10337 K.79 A 3674 1.20 AO 10341 L.25 A 33248 Q.2 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0.pdf";"";"20";"1927-11-12,16). A 3674. Tablet in collection of Major A. H. Bum. Mentioned "
"0.pdf";"";"68";"38 A0 10337 A 3674 1.20 A0 10341 A 33248 Q.2 A0 10347 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frame 1992 Babylonia 689-627 B.C. A Political History PIHANS 69.pdf";"";"315";"(mostly restored); A 3674:26; BM 1.19 972 1.20, and W 21339 rev. "
"Frame 1992 Babylonia 689-627 B.C. A Political History PIHANS 69.pdf";"";"317";"(mostly restored); A 3674:26; BM 118972:24; and W 21339 rev. 1 "
"Frame 1992 Babylonia 689-627 B.C. A Political History PIHANS 69.pdf";"";"318";"title mostly restored); A 3674:27; BM 118972:25; and W 21339 rev. 2 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Nielsen 2015 Personal Names in Early Neo-Babylonian Legal and Administrative Tablets, 747-626 B.C.E Nisaba 29.pdf";"";"22";"L.30(639/.) 10* 5. Nabu-er.ba D.. PN, San Nicolo, BR 8/7 "
"Nielsen 2015 Personal Names in Early Neo-Babylonian Legal and Administrative Tablets, 747-626 B.C.E Nisaba 29.pdf";"";"38";"7. PN D. A.k.pu, M-M 23= S.1(pre-652/Ba.) 27 8. "
"Nielsen 2015 Personal Names in Early Neo-Babylonian Legal and Administrative Tablets, 747-626 B.C.E Nisaba 29.pdf";"";"99";"Fehler beim Abrufen des Texts"
"Nielsen 2015 Personal Names in Early Neo-Babylonian Legal and Administrative Tablets, 747-626 B.C.E Nisaba 29.pdf";"";"111";"2(667/Bo.) 13 Damiqiya (hypocor. name derived from damqu ÅggoodÅh); Akk. "
"Nielsen 2015 Personal Names in Early Neo-Babylonian Legal and Administrative Tablets, 747-626 B.C.E Nisaba 29.pdf";"";"152";"D. PN, BM 50695+75978= K.157([. . .]/Ba.) r. i 6Åå Ibn. "
"Nielsen 2015 Personal Names in Early Neo-Babylonian Legal and Administrative Tablets, 747-626 B.C.E Nisaba 29.pdf";"";"154";"us.tu D. PN, VAS 1 70= B.1(724.711/Der?) ii 15.iv "
"Nielsen 2015 Personal Names in Early Neo-Babylonian Legal and Administrative Tablets, 747-626 B.C.E Nisaba 29.pdf";"";"209";"Akk. masc. wr. mdAMAR.UTU-DIN-.u* mdAMAR.UTU-DIN** 1/2 1. PN "
"Nielsen 2015 Personal Names in Early Neo-Babylonian Legal and Administrative Tablets, 747-626 B.C.E Nisaba 29.pdf";"";"227";"15*; PN D.. M-M 3= I.19(674/Uk.) 10*; PN A., M-"
"Nielsen 2015 Personal Names in Early Neo-Babylonian Legal and Administrative Tablets, 747-626 B.C.E Nisaba 29.pdf";"";"244";"Fehler beim Abrufen des Texts"
"Nielsen 2015 Personal Names in Early Neo-Babylonian Legal and Administrative Tablets, 747-626 B.C.E Nisaba 29.pdf";"";"269";"K.142(648/Bo.) 12* 3. b.t .a PN A. Ala, M-M 16= "
"Nielsen 2015 Personal Names in Early Neo-Babylonian Legal and Administrative Tablets, 747-626 B.C.E Nisaba 29.pdf";"";"281";"113927= K.40(658/Ur) 37*; D. Nabu-z.ra-ibni, M-M 15= K."
"Nielsen 2015 Personal Names in Early Neo-Babylonian Legal and Administrative Tablets, 747-626 B.C.E Nisaba 29.pdf";"";"380";"possibly implying that the individual was a foundling); Akk. masc. wr. m.u-la-a* "
"Nielsen 2015 Personal Names in Early Neo-Babylonian Legal and Administrative Tablets, 747-626 B.C.E Nisaba 29.pdf";"";"381";"u B.l-a...-er.ba DUMU.ME. .a Z.kiru A. Eail.ta-bani, BRM 1 35= "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman & Kennedy 1983 Documentary Evidence for the Economic Base of Early Neo-Babylonian Society- A Survey of Dated Babylonian Economic Texts, 721-626 B.C JCS 35.pdf";"Documentary Evidence for the Economic Base of Early Neo-Babylonian Society: A Survey of Dated Babylonian Economic Texts, 721-626 B.C.";"20";"IV-11 Uruk A 3674. 1.21 V-8 Dilbat Tablet in collection of Major "
"Brinkman & Kennedy 1983 Documentary Evidence for the Economic Base of Early Neo-Babylonian Society- A Survey of Dated Babylonian Economic Texts, 721-626 B.C JCS 35.pdf";"Documentary Evidence for the Economic Base of Early Neo-Babylonian Society: A Survey of Dated Babylonian Economic Texts, 721-626 B.C.";"68";"3658 L.38 A 3674 1.20 A 33248 Q.2 A.H.: see BM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1.pdf";"";"83";"KU UNUG.Kt A. 3674:26 (673, dated at Uruk, kept in the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N) (1).pdf";"";"159";"118979:28 II A 3674:27 1/ BM 118972:25 II W 21339 r. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1__annotated.pdf";"";"83";"KU UNUG.Kt A. 3674:26 (673, dated at Uruk, kept in the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N).pdf";"";"159";"118979:28 II A 3674:27 1/ BM 118972:25 II W 21339 r. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1.pdf";"";"83";"KU UNUG.Kt A. 3674:26 (673, dated at Uruk, kept in the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N).pdf";"";"159";"118979:28 II A 3674:27 1/ BM 118972:25 II W 21339 r. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1__annotated.pdf";"";"83";"KU UNUG.KI A. 3674:26 (673, dated at Uruk, kept in the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N)__annotated.pdf";"";"159";"118979:28 II A 3674:27 1/ BM 118972:25 II W 21339 r. "
