"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 02:30:53"
"Gesucht nach";"A 945"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"21"             
"Anzahl gefundener Vorkommen";"28"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs von Soden AOAT 1.pdf";"";"120";"BM 131.710 [= A. 945] 1 1 SE 4 S}LA z~sb-am-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1980.pdf";"";"264";"A. 378 Kostov, A. 945 Kostova, E. ed. 933 Kourvetaris, G.A. 1264,1275 Koury, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"12";"FcV. 1. 4. A 945. Pregnant (?) type. T. Halaf level. 5-7. A "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"12";"Halaf level. 20. A 945. Loose'in soil. 21. A 927. Loose in soil. 22. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"30";"tablet, Plate I. A. 945. Tablet, 0-032x0030, with 5+4 11. The inscription "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 9 1933-34.pdf";"";"21";"205. Siegel Louvre A 945, 951 (Delaporte, Cat. Louvre, Tf. 97, 10, 24), "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 50 1981.pdf";"";"173";"(1980) 4169-A. 945. Kuhne, C., Die Chronologie der internationalen Korrespondenz von ElAmal1la "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 48.2 1979.pdf";"";"269";"Giirsan - Salzmann A.: 945 Heerma van Voss M. S. H. G.: 149 Ginsberg "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 2 HdO 117-S2.pdf";"";"40";"iii, Qiliè .A. 945, Dam. .Um. 75,113/4, Mosul 148, 133, Cairo2 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Salonen 1976 Jagd und Jagdtiere im alten Mesopotamien Jagd.pdf";"";"133";"475; DELAPORTE, CCO A. 945, 951, 955, pl. 97 figs. 10, 24, 27; COBN "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"656";"„Säule 1"" A 945 AsuraJ:tan(i)- A 780 a-ta-la-i "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"105";"97, fig. 17. A. 945. Deux bouquetins couches retournent la t6te vers un palmier "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"142";"- et animaux, A 945, bouquetin ail&, A 717, lion, D 69, lion ail6 "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"144";"entre deux antilopcs, A 945, 947. Voir : Arbre sacrd. PALMI P ~DSE "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"144";"774 B, 776 A, 945, 1023, 1088, 1155, 1490, ail& D 82, 83, A "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"184";".. 10 (A.945) 14 (A.940) 15 (A.942) 16 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Marchesi & Marchetti 2011 Royal Statuary of Early Dynastic Mesopotamia MC 14.pdf";"00-M&M-MC14-book";"81";"(Kis Palace A), 945, 949, and 951 (Tutub Oval I), while nos. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"112";"E#c!sGmg A 945 mentioned above under Gairy pwducts, the oil i t "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 79. Soundings at Tell Fakhariyah.pdf";"";"76";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 79. Soundings at Tell Fakhariyah.pdf";"";"76";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge History of Later Greek and Early Medieval Philosophy.pdf";"";"145";"4 28, 943 A—945 A (see above, pp. 61). 5 See H. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 2.2. Middle East & Aegean Region 1300-1000.pdf";"";"977";"TO CHAPTER XXII(A) 945 9. Often, H. 'Neue Quellen zum Ausklang des "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"439";"in Babylonia see A 945, 59-61. 4 6 The acquisition of an Ammonite "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"439";". See also A 945, 62. 4 8 B 166, 44 no. 186, pi. "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"440";"928. See also A 945, 61. 5 7 See pp. 376, 378 above. M "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 42 1980.pdf";"";"33";"(1980) 4169-A. 945. Kuhne, C., Die Chronologie der internationalen Korrespondenz von El- "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 40 1978.pdf";"";"49";"Gürsan - Salzmann A.: 945 Gusmani R.: 522f., 538, 584, 587-589 Güterboock H. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Wu 1994 A political history of Eshnunna, Mari and Assyria during the early Old Babylon period (from the end of Ur III to the death of Samsi-Adad PPAC 2.pdf";"";"156";"rqlinr flotrr (Â 945. AOAT 3ll, 2(l). Sam5i-Adad was melttioncd in "
