"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 23:14:52"
"Gesucht nach";"A 1182"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"32"             
"Anzahl gefundener Vorkommen";"59"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_p [2005].pdf";"Untitled";"108";"Shemshara let.), cf. A.1182 : 5u, cited Charpin, NABU 2000/58 n. 1; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Assyriol1.pdf";"untitled";"5";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"REVIEWS, BiOr 63 1-2 2006.pdf";"untitled";"5";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1982.pdf";"";"260";"L. 1852 Fa'ur,'A. 1182 Fazylov, E. 1. 15 Fedalto, G. b. 1298 Feher, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 55 1986.pdf";"";"315";"(1985) 2509-A. 1182. Mendenhall, George E., The Syllabic Inscriptions from Byblos. xiv-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"1491";"la mention en A.1182 d'Eluhut, manifestement voisin de Tigunlinum; on ignore Oll se "
"NABU.pdf";"";"1491";"1. In~it A.1182: (2') i-na-an-[na] a-nu-[um-"
"NABU.pdf";"";"1522";"[BM] 73 A.1182 (Mari) 58 82-9-18A, 5 = 91877 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"1486";"la mention en A.1182 d'Eluhut, manifestement voisin de Tigunanum; on"
"NABU 1987-2012.pdf";"";"1487";"Lim. 1. Inedit A.1182: (2') i-na-an-[na] a-nu-[um-"
"NABU 1987-2012.pdf";"";"1518";"(Harvard) 3 A.1182 (Mari) 58 T.574 (Mari) 58 MM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2015 Gods, Kings, and Merchants in Old Babylonian Mesopotamia PIPOAC 2.pdf";"";"101";"2000158. 75 Unpublished A.1182: 2' -9' (quoted in CRRAI 43, p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner1991.pdf";"";"14";"E. F. Weidner, A 1182. Fora brief description of ehe organization and content of "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Miller 2001 Hattusili I's Expansion into Northern Syria in Light of the Tikunani Letter StBoT 55.pdf";"";"6";"unpublished Mari text A.1182, which, according to Durand (1998:80), shows that "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"17";"broken away : A 1182 (Beginning destroyed) 1 [6 seahs 5: Enzu], "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"143";"A 309 178 A 1182 11 A 1872 197 A 1921 31 A 2529 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"695";"A 1705 ss A 1182 6. Agyptisch Tj-r'-gJ-n-nJ-sJ {"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. Studia Semitica Upsaliensia 8.pdf";"";"36";"Ass. 14232 c; A 1182. Ass. 14232d; A 2171. Ass. J4232e; A 2172. Ass. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 1992 First-Millennium Babylonian Literature CAH 3.2.pdf";"";"15";"E. F. Weidner, A 1182. For a brief description of the organization and content "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"193";"4.1132) 7b (A.1182,) 8 (A.1200) 9b (A.il201) 20 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. [2] Studia Semitica Upsaliensia 8.pdf";"";"35";"Ass. 14232 c; A 1182. Ass. 14232d; A 2171. Ass. 14232e; A 2172. Ass. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
