"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 23:40:28"
"Gesucht nach";"A 687"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"26"             
"Anzahl gefundener Vorkommen";"63"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Parrot Florilegium Marianum 6.pdf";"";"229";"et 260 ; A.687 = LAPO 1 7 486 ; A.724 = "
"Fs Parrot Florilegium Marianum 6.pdf";"";"520";"kin-kus) - A.687 (= LAPO 17 486) : 41 (iti .."
"Fs Parrot Florilegium Marianum 6.pdf";"";"572";"258 n. 220 A.687 (LAPO 17 486) : 508 A.7 12+ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1992.pdf";"";"210";"est attestee par A.687 (du 16.VIII); A.3937. Villard (p. "
"BiOr1992.pdf";"";"210";"sequence A.4259, A.687, A.3937, X.108 de I'eponyme Assur-malik, 1.91 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1991.pdf";"";"331";"(1990): 574 A. 687:27 ('homme du pcuple; particulier') . M. STOL "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI6.pdf";"";"324";"ma-a-mi A.687 8 10 12 lU-egir Ù lu-didli-mes "
"MARI6.pdf";"";"325";"42 20 22 A.687 - 575-"
"MARI6.pdf";"";"326";"est question dans A.687 étaient sans doute destinés aux besoins du temple de "
"MARI6.pdf";"";"327";"lettre de La'um A.687, puisqu'il se situe à la fin de la moisson, "
"MARI6.pdf";"";"327";"de jours après A.687, paraît donc plausible. ARM X. 107 Il s'agit d'une "
"MARI6.pdf";"";"327";"contenus des tablettes A.687 et ARMTXXVI/l, 260, toutes deux envoyées par La'um "
"MARI6.pdf";"";"327";"est question dans A. 687 de bitume et de goudron, arrivés par voie fluviale, "
"MARI6.pdf";"";"327";"l'affaire relatée dans A.687, Harbû et Yabliya étant voisines (voir en dernier "
"MARI6.pdf";"";"328";"286 début VIII* A.687: 5-9 10-VIII* A.687: 10-19 lO-"
"MARI6.pdf";"";"328";"9 10-VIII* A.687: 10-19 lO-VIII* A.687: 20-34 16-"
"MARI6.pdf";"";"328";"19 lO-VIII* A.687: 20-34 16-Vill* A.3937 IX* XXVI,261 "
"MARI6.pdf";"";"329";"milieu d'Addarum, d'après A.687. On comprend dans ces conditions pourquoi Sîn-tiri avait "
"MARI6.pdf";"";"329";"grand roi (A.687: 5-9), qui sans doute en réponse à. une "
"MARI6.pdf";"";"329";"10 Addarum ~A.687.: 10-19). Le contrordre de ce dernier (A."
"MARI6.pdf";"";"329";"ce dernier (A.687: 20-34) a dû parvenir à La'um le 15 "
"MARI6.pdf";"";"329";"de La'um (A.687), montre que le roi de Mari avait besoin d'effectifs "
"MARI6.pdf";"";"329";"d'Addarum, date d' A.687 ,l'épidémie n'a manifestement pas encore atteint Mari. Le "
"MARI6.pdf";"";"371";"90), 573 (A.687: 7, 23, 26) Ahunâ 274, 274 n. 9 Alalah "
"MARI6.pdf";"";"372";"Hît 574 (A.687: 32) Hrîm 117 ib-suki 647 (TM.75."
"MARI6.pdf";"";"372";"40), 574 (A.687: 38), 650 (Ka 588) me-tùmki 647 ("
"MARI6.pdf";"";"372";"15'), 573 (A.687: 8, 16, 24), 576 (A.3937: 13') Sudâ "
"MARI6.pdf";"";"372";"3), 574 (A.687: 30, 32, 37) Yabûhum 66 Yabûhum = Til Barsip "
"MARI6.pdf";"";"373";"8), 573 (A.687: 3) Lâ-Amurrum (p. de Yan~ib-Addu)"
"MARI6.pdf";"";"373";"tillassu 574 (A.687: 38) Sarrum-kîma-kalima 337 (A.I025: 19) "
"MARI6.pdf";"";"375";"IX 24 632 A.687 573-4 A.4631 200 n. 98 M.11768 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 103 2009.pdf";"1Cairn.info";"187";"atteignent Tuttul92. 87. A.687 publié dans P. Villard, « Documents pour l'histoire du "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 13 1939-41.pdf";"";"153";"MUnzkabinell; Delaporte, CCO, A. 687, pi. 88, fig. 12; COßN, pi. XXIV, 'os. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 50 1981.pdf";"";"195";"J.: 238J. Fellillet A.: 687 Fikentscher W.: 1308 Finegan ].: 882 Finet A.: 449, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"454";"85-86: II A:687 za-ml-Hymne 89-91: II A:l318 zä-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"75";"88, fig. 11. A. 687. Sur une estrade, une deesse guerriere, coiflke d’une tiare "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"141";"tenant uiie couronne, A 687, un sceptre, A 305. - aux serpents, A 607. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Stol 2012 Bitumen in Ancient Mesopotamia. The Textual Evidence BiOr 69.pdf";"";"6";"(1990) 574 A. 687:31, AEM 1/1 (1988) 562 no. 260:"
"Stol 2012 Bitumen in Ancient Mesopotamia. The Textual Evidence BiOr 69.pdf";"";"7";"(1990) 574 A. 687:33. Cf. (oil) ana nakkamtim sa bit kuprim; "

