"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 22:43:20"
"Gesucht nach";"A 3673"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"12"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_k [1971].pdf";"Untitled";"28";"bi-su tamtim A 3673:10; ka-bi-su-ki limhuruninni Eteqki litennd ittija "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Oelsner 1986 Materialien zur Babylonischen Gesellschaft und Kultur in Hellenistischer Zeit MBGK.pdf";"";"256";".. i.) und A 3673 ( 111 SA), mi t me1'..r oder weniger "
"Oelsner 1986 Materialien zur Babylonischen Gesellschaft und Kultur in Hellenistischer Zeit MBGK.pdf";"";"258";"Keilschrifttexte und andere A 3673 Anm.627 N Objekte nach Fundnummern bzw. 3679 Anm."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ossendrijver 2011 Science in Action- Networks in Babylonian Astronomy Babylon. Wissenskultur zwischen Orient und Okzident.pdf";"";"6";"MLC 2130. 19 A 3673. 20 Ash 1923.727. 21 W 22729/7; edition in "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Oelsner 1986 Rv von Weiher SpTU 2 OLZ 81.pdf";"";"2";"der unpublizierten Tafel A 3673 des Oriental Institute, Chicago, die ebenfalls den genannten Nidinti-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 33.pdf";"";"143";"devait rapporter]). [A.3673], lettre de Sumu-hadû, est parallèle à [A."
"ARM 33.pdf";"";"143";"terminée. 48 [A.3673] Sumu-hadû au roi. Des gens d'Alep ont tenté "
"ARM 33.pdf";"";"584";"p. 38 48. A.3673 p. 136 06. A.193 =XXVIII 49 p. "
"ARM 33.pdf";"";"588";"=p. 317 A.3673 48 =p. 136 A.2800 265 =p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fragments in need of correction (10.2020).pdf";"";"5";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"FragmentsToBeRevised.pdf";"";"18";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fragments in need of correction (09.2020).pdf";"";"5";"Fehler beim Abrufen des Texts"
