"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 23:58:32"
"Gesucht nach";"A 815"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"42"             
"Anzahl gefundener Vorkommen";"57"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Donbaz.pdf";"";"33";"n. 91 [A.815: 5-8]); sous Ie regne de Zirnri-Llm, plusieurs "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1980.pdf";"";"263";"b. 2283 Hohlweg, A. 815 Holberton, W. D. s .• Jem Sultan Hommages a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Amorite_Toponyms_Charpin_RA-97-2003.pdf";"";"21";"362 no10): 11; A.815: 12 (cité dans FM III, p. 187). Cf. "
"Amorite_Toponyms_Charpin_RA-97-2003.pdf";"";"28";"de Harruwatum: inédit A.815, cité dans FM III, p. 187 n. 91. M. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 101 2007.pdf";"1Cairn.info";"179";"par rappe- 73. A.815: 5-8, cité par M. Guichard, «Le sel "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 97 2003.pdf";"1Cairn.info";"25";"362 no10): 11; A.815: 12 (cité dans FM III, p. 187). Cf. "
"RA 97 2003.pdf";"1Cairn.info";"32";"de Harruwatum: inédit A.815, cité dans FM III, p. 187 n. 91. M. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 40-41 1993.pdf";"";"265";"820. -, 179 A 815: Steible, FAOS 9/2, 19.7f. -, - - 816: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 65 1996.pdf";"";"91";"J.: 590 Caubet, A.: 815 Desreudres, J.-P.: 468 Cavigneaux, A.: 1250 de Tarragon, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 65 1996 [2].pdf";"";"86";"704, 875 Caubet, A.: 815 Cavigneaux, A.: 1250 <;~en, S.: 70 Charpin, D.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 37 1968.pdf";"";"35";"sii m-bt-A, 815 ob sie sich selbst mit sj1 glelcllSctzten (A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ASJ 14.PDF";"";"63";"LugalgiB: A 640, A 815 and A 885+ 1062. The lack of a title "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
