"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"28.05.2023 02:20:10"
"Gesucht nach";"A 4308"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"6"              
"Anzahl gefundener Vorkommen";"21"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI5.pdf";"";"79";"li-ilz). 9. A.4308 (+) 7371 : 4-12 «comme je ne "
"MARI5.pdf";"";"375";"que serviteur» A.4308 + M.7371, 4-12 130,n.9 M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"33";"est montree par A.4308+, 14"" (AEM I, aimablement communique par D. Charpin): "
"NABU.pdf";"";"76";"XIX, 60 15 A,4308+ 62 ARM XIX, 382 15 A,4350 62 AR.\"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"32";"est montree par A.4308+, 14"" ( ABM I, aimablement communique par D. Charpin): "
"NABU 1987-2012.pdf";"";"74";"XIX, 60 15 A.4308+ 62 ARM XIX, 382 15 A.4350 62 ARM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"33";"» n0316 [A.4308+]: <<Commjee ne cesse d'Ã©crireu ne fois, "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"34";"au n0316 [A.4308+]. ^cette date relativement tardive du meurtre de HÃ¢"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"48";"le n0316 [A.4308+], qui en constitue manifestement la suite: on y voit "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"75";"au n0316 [A.4308+]: 19'-21'. YamqÃ» Ã Zimri-Lim. Pour prÃ"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"94";"11'316 [A.4308+] note b). g) Pour le mot tabritum, voir les "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"475";"le n0316 [A.4308+]: 16'; - lti rnaskanÃ»rn< <habitant>(M> "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"554";"3038+A.3659 A.4308(+)M.7371 A.2112 A.527 A.706 M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"33";"» n0316 [A.4308+]: <<Commjee ne cesse d'Ã©crireu ne fois, "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"34";"au n0316 [A.4308+]. ^cette date relativement tardive du meurtre de HÃ¢"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"48";"le n0316 [A.4308+], qui en constitue manifestement la suite: on y voit "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"75";"au n0316 [A.4308+]: 19'-21'. YamqÃ» Ã Zimri-Lim. Pour prÃ"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"94";"11'316 [A.4308+] note b). g) Pour le mot tabritum, voir les "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"475";"le n0316 [A.4308+]: 16'; - lti rnaskanÃ»rn< <habitant>(M> "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"554";"3038+A.3659 A.4308(+)M.7371 A.2112 A.527 A.706 M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reynolds 1994 Esoteric Babylonian Learning- A First Millennium Calendar Text PhD.pdf";"";"488";"133 n. 33: A. 4308 + 4-11, p. 134 n. 34: A. 910 "
