"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 23:36:44"
"Gesucht nach";"A 8131"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"7"              
"Anzahl gefundener Vorkommen";"16"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0 SAAB 15 2006.pdf";"Microsoft Word - 00 frontespizi.doc";"5";"Borger’s TVar1) 2. A 8131 (Borger’s TVar2) 3. BM 127896 + BM 128004 "
"0 SAAB 15 2006.pdf";"Microsoft Word - 00 frontespizi.doc";"18";"for Prism I. A 8131 A 8131 (old Oriental Institute no. 198; Borger’s "
"0 SAAB 15 2006.pdf";"Microsoft Word - 00 frontespizi.doc";"19";"ii¥. Fig. 7. A 8131. Transliteration Col. i¥ 1. [ú-^ak-ni-^á] "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs40.pdf";"";"50";"script. Same as A 8131? Piepkorn, AS 595 (no. Bs); Zadok, JANES 8 "
"jcs40.pdf";"";"51";"i 63-71. A 8131 90X83X52 Prism, part of two cols. Ashurbanipal T, iv "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"76";"(nach TVar3). A 8131 siehe unten TVar2. Eine auf andere Bautatigkeit bezogene Variante "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"76";"mít dem Duplikat A 8131. leh bezeichne diese Texte als TV ar 1 bzw. "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"198";"4°-Heft 116. A 8131) TVar2 (Kap. III). 4°-Heft 116f. A 8132) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"76";"(nach TVar3). A 8131 siehe unten TVar2. Eine auf andere Bautätigkeit bezogene Variante "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"76";"mit dem Duplikat A 8131. Ich bezeichne diese Texte als TVar 1 bzw. TVar "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"199";"4°-Heft 116. A 8131) TVar2 (Kap. III). 4°-Heft 116f. A 8132) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"135";"24 c 2 A 8131 — Purchased by E. Chiera in Mosul iv 1–"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8082 9.188 A 8131 5.2 A 11864+ 9.9 A 8083 9.189 A 8133+ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 7-2-2 Bagg - Neuassyrische Zeit 2-2_M-Z.pdf";"";"35";"l 7f. (A 8131), i', 10. ii', 10 (erg.); Asb LET, 2' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"135";"24 c 2 A 8131 — Purchased by E. Chiera in Mosul iv 1–"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8082 9.188 A 8131 5.2 A 11864+ 9.9 A 8083 9.189 A 8133+ "
