"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 20:27:13"
"Gesucht nach";"A 3304"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"9"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"103";"prouvé par l'inédit A.3304, une lettre de Samsi-Addu à YasmahAddu, écrite avant "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"103";"même nom: l'inédit A.3304 mentionne que les troupes du royaume de HauteMésopotamie se "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"293";"203 n. 293 A.3304: 97 n. 185 A.3307 : 136 n. 498 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1998 LAPO 17.pdf";"";"60";"documents (cf. A.3304). C'est la tÃªt de MÃ¢r-Add "
"Durand 1998 LAPO 17.pdf";"";"60";"Ã : cf. A.3304 (lettre de SamsÃ®-Add:u 17-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"93";"im-ti (A 3304, U) Dam-ku-zi-ma-zu (Langdon, TAD "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1998 LAPO 17.pdf";"";"60";"documents (cf. A.3304). C'est la tÃªt de MÃ¢r-Add "
"Durand 1998 LAPO 17.pdf";"";"60";"Ã : cf. A.3304 (lettre de SamsÃ®-Add:u 17-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"93";"im-ti (A 3304, U) Dam-ku-zi-ma-zu (Langdon, TAD "
