"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 06:20:47"
"Gesucht nach";"A 16931"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"22"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"199";"8f. n 1. A 16931) 4°-Heft 222f. Sanherib. A 16932} 4°-Heft 223. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frahm 2002 Sin-ahhe-eriba Sennacherib in PNA.pdf";"";"11";"= OIP 2147; A 16931:2'-5' =Frahm [1997] 110). Whether this "
"Frahm 2002 Sin-ahhe-eriba Sennacherib in PNA.pdf";"";"14";"I.8:20; A 16931:6' = Frahm (1997) 110; KAH 2 122:"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frahm 1997 Einleitung in die Sanherib-Inschriften AfO Beih 26.pdf";"";"61";"K 1635 und A 16931; sie werden daher unter einer Nummer (T 21) "
"Frahm 1997 Einleitung in die Sanherib-Inschriften AfO Beih 26.pdf";"";"61";"456-458. - A 16931: Z. I': Spuren; 2'-8' IJ?K 1635, Z. "
"Frahm 1997 Einleitung in die Sanherib-Inschriften AfO Beih 26.pdf";"";"61";"R. Borger von A 16931 angefertigt hat Getzt BIWA, 4°-Heft 222f.); Zeilenangaben in "
"Frahm 1997 Einleitung in die Sanherib-Inschriften AfO Beih 26.pdf";"";"61";"1635 als auch A 16931 mit an Sicherheit grenzender Wahrscheinlichkeit in Ninive gefunden wurden, "
"Frahm 1997 Einleitung in die Sanherib-Inschriften AfO Beih 26.pdf";"";"61";"K 1635 lmd A 16931 an den Antiochos-Tonzylinder für Nabu von Borsippa ("
"Frahm 1997 Einleitung in die Sanherib-Inschriften AfO Beih 26.pdf";"";"61";"den Resten in A 16931, Z. 2'f. sinnvoll zu verbinden. Ein leiser Zweifel, "
"Frahm 1997 Einleitung in die Sanherib-Inschriften AfO Beih 26.pdf";"";"61";"repräsentieren, bleibt. In A 16931, Z. 2' etwa Hinweis auf eine Orakelanfrage an ["
"Frahm 1997 Einleitung in die Sanherib-Inschriften AfO Beih 26.pdf";"";"95";"K 1635 und A 16931 geschildert wird, evt1. in Assur zu lokalisieren ist, siehe "
"Frahm 1997 Einleitung in die Sanherib-Inschriften AfO Beih 26.pdf";"";"151";"~ BM 121019; A 16931 (TOll zylinder) = T 21; A 16933 ("
"Frahm 1997 Einleitung in die Sanherib-Inschriften AfO Beih 26.pdf";"";"153";"f.; T 21, A 16931, Z. 2'; T 145, Z. 4; T 173, Vs. "
"Frahm 1997 Einleitung in die Sanherib-Inschriften AfO Beih 26.pdf";"";"154";"18'; T 21, A 16931, Z. 6'; T 39, Z. I; T 48, Z. "
"Frahm 1997 Einleitung in die Sanherib-Inschriften AfO Beih 26.pdf";"";"155";"26""]; T 21, A 16931, Z. 6'; T 39, Z. 1; T 48, Z. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frahm 1997 Einleitung in die Sanherib-Inschriften AfO Beih 26 [part].pdf";"";"22";"f.; T 21, A 16931, Z. 2'; T 145, Z. 4; T 173, Vs. "
"Frahm 1997 Einleitung in die Sanherib-Inschriften AfO Beih 26 [part].pdf";"";"23";"18'; T 21, A 16931, Z. 6'; T 39, Z. 1; T 48, Z. "
"Frahm 1997 Einleitung in die Sanherib-Inschriften AfO Beih 26 [part].pdf";"";"24";"26""]; T 21, A 16931, Z. 6'; T 39, Z. 1; T 48, Z. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 3-1.pdf";"";"152";"10-19=OlP2147;A 16931:2'-5'=Frahm [1997] 110). Whether this sanctuary "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 3-1 Grayson & Novotny 2012 The Royal Inscriptions of Sennacherib, King of Assyria (704-681 BC), Part 1.pdf";"";"279";"A 16921 16.5* A 16931 10.2 A 16916+ 15.2 A 16922+ 15.2 A 16933 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 3-1, P-. (2002).pdf";"";"152";"10-19=OlP2147;A 16931:2'-5'=Frahm [1997] 110). Whether this sanctuary "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 3-1 Grayson & Novotny 2012 The Royal Inscriptions of Sennacherib, King of Assyria (704-681 BC), Part 1.pdf";"";"279";"A 16921 16.5* A 16931 10.2 A 16916+ 15.2 A 16922+ 15.2 A 16933 "
