"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 01:35:56"
"Gesucht nach";"A 896"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"19"             
"Anzahl gefundener Vorkommen";"28"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"505 A, 745 A, 896 A, 943 A, nu-banda3 (laputtu, overseer) 132 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_r [1999].pdf";"Untitled";"425";"355:11, also A.896: 27, M.9739, see Charpin, ARMT 26/2 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1981.pdf";"";"245";"991 Zograbjan, E. A. 896; b.892 Zolotarcv, y. A. b.785 :lontar, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"123";"of a hoof, A 896, was also found. A 887, Fig. 51, No. 9, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Akkadica 116, 2000.pdf";"";"23";"II, A 889, A 896, A 897, A 907, A 920, A 913, A "
"Akkadica 116, 2000.pdf";"";"23";"du Louvre II, A 896, A 913, A 915 ; G. Contenau, La glyptique, "
"Akkadica 116, 2000.pdf";"";"24";"Delaporte, A 889, A 896, A 924 ; Contenau, n.3O), trois du Musée "
"Akkadica 116, 2000.pdf";"";"24";"IL A 889, A 896, A 924 ; G. Contenau, La glyptique, n.30 "
"Akkadica 116, 2000.pdf";"";"25";"Delaporte A 889, A 896 et n.460 représentent deux animaux (A 889) "
"Akkadica 116, 2000.pdf";"";"25";"deux démons (A 896) ou deux sphinx (n.460) aux côtés d'un "
"Akkadica 116, 2000.pdf";"";"25";"longue jupe (A 896) et representé parfois imberbe (n.460). Dans tous "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"416";"gu-na-mab? A:896 den-ki-R: den-ki(-k) [7] in "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"99";"95, fig. 22. A. 896. Entre deux figures d’Enlridou qui tiennent chacune une longue "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2013 To Write or not To Write. Le devoir d'information envers le roi dans le Proche-Orient amorrite (XVIIIe siècle av. J.-C JA 301.pdf";"";"13";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"205";"v depuis Kasapa); A.896 (envoyée le 24/v depuis Kasapa). D'après son "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"293";"50 n. 187 A.896: 199 n. 251 A.951: 197 n. 224 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Grottanelli & Milano 2004 Food and Identity in the Ancient World HANES 9.pdf";"Microsoft Word - 03 testo.doc";"220";"393: 9'-10'; A.896: 27-28 (= ARM 26/2, p. 128); A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Edzard & Stol 2004 Mesopotamien. Die altbabylonische Zeit OBO 160 4.pdf";"";"100";"v depuis Kasapâ); A.896 (envoyée le 24/v depuis Kasapâ). D'après son "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"104";"depuis Kasapa) ; A.896 (envoyÃ© le 24lv depuis Kasapa). D'aprÃ¨ "
