"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 22:12:23"
"Gesucht nach";"A 3594"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"12"             
"Anzahl gefundener Vorkommen";"27"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4200553.pdf";" <xref ref-type=""transliteration"" rid=""trans1"" ptype=""t4200553"" citart=""citart1"">The Conquest of the Holy City of Nineveh and the Kingdom of Nurrugum by Samsi-Addu</xref> ";"3";"19 (YA); A. 3594 +: 9' (YA, unpub.): 5 texts In suggesting "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Amorite_Toponyms_Charpin_RA-97-2003.pdf";"";"18";"pour Admum. L'inedit A.3594+ montre qu'Isme-Dagan fixe a Yasmah-Addu rendez-vous "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 97 2003.pdf";"1Cairn.info";"22";"pour Admum. L'inedit A.3594+ montre qu'Isme-Dagan fixe a Yasmah-Addu rendez-vous "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kogan & Krebernik 2020 Etymological Dictionary of Akkadian. Volume 1-1- Roots beginning with P and B EDA 1-1.pdf";"";"666";"n. 276 :: A 3594+ Åg35Åh (no copy). .P0135:3 Gelb "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld 2014 Die Lage von Akkad und Akkade-Dossier.pdf";"";"42";"em : ined. A.3594+ : ..' (cf. cidessous p. ."
"Sommerfeld 2014 Die Lage von Akkad und Akkade-Dossier.pdf";"";"45";". Dans l'ined. A.3594+ (voir pour les l. ..'-."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"94";"nicht Ass 17158); A 3594; Foto Ass 5180; Kode: TKn Bibliographie: RICCA 303 Zikkatu-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"115";"n. 731). 275 A.3594+ (inedit) est une grande lettre acephale, morcelee en "
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"115";"[hommes]Å‚ A.3594+: (32') sum-ma a-wa-tum ina[m "
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"154";"du Zalmaqum (A.3594+) - xii* : fin de 1' epidemie dans le "
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"281";"n. 276 (A.3594+: 33') Akkadien (= le roi d'Esnunna): 113 n. 311 "
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"285";"n. 276 (A.3594+: 33'); 112-117; 122 n. 380; 123-124; 134; "
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"293";"197 n. 229 A.3594+: 109 n. 276; 148 A.3609 : 79 n. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
