"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 02:49:41"
"Gesucht nach";"A 148"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"119"            
"Anzahl gefundener Vorkommen";"228"            

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"74";"wall of Ur"": A 148*; 9, 2:3; year name ""11"") bahar(GUD) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHwIIa M-N [1972].pdf";"";"172";"IX 15; Asb. A 148; B I 31. b) Nahrung ina-pu-us ZA "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_m2 [1977].pdf";"Untitled";"28";"harness) Hh. VII A 148, var. from RS 17.98, also (with gud and "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_p [2005].pdf";"Untitled";"258";"u-[hu] Antagal A 148; [bu]- 228 au(?)o BU = sup-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PSD 2 B [1984].pdf";"";"105";"Gilgames and Uuwawa A 148-149; ru-mud-e-en al-bulug3(var. 177 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"[PSD B] Hallo 1985 Rv PSD 2 JCS 37.pdf";"The Pennsylvania Sumerian Dictionary (PSD): A Review Article<product> <article-title>The Sumerian Dictionary of the University Museum of the University of Pennsylvania, Volume 2: ""B""</article-title> <contrib-group><contrib> <name index=""Sjoberg, Ake W.""> <xref ref-type=""transliteration"" rid=""trans3"" ptype=""t1359965"" citart=""citart1""> <given-names>Ake W.</given-names> <surname>Sjoberg</surname> </xref> </name> </contrib></contrib-group> <contrib-group><contrib> <name index=""Behrens, Hermann""> <given-names>Hermann</given-names> <surname>Behrens</surname> </name> </contrib></contrib-group> <contrib-group><contrib> <name index=""Eichler, Barry L.""> <given-names>Barry L.</given-names> <surname>Eichler</surname> </name> </contrib></contrib-group> <contrib-group><contrib> <name index=""Green, Margaret W.""> <given-names>Margaret W.</given-names> <surname>Green</surname> </name> </contrib></contrib-group> <contrib-group><contrib> <name index=""Leichty, Erle""> <given-names>Erle</given-names> <surname>Leichty</surname> </name> </contrib></contrib-group> <contrib-group><contrib> <name index=""Loding, Darlene M.""> <given-names>Darlene M.</given-names> <surname>Loding</surname> </name> </contrib></contrib-group> </product>";"13";"Gilgames and Uuwawa A 148: ama u-tu-da-mu nu-zu-a a-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delitzsch 1914 Sumerisches Glossar.pdf";"Sumerisches Glossar";"104";"Grossvater Kanadu's Feldstein A 148. pa- ;.^Mbil-ga Ahn, Vorfahr 91 083, 55 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mittermayer 2006 Altbabylonische Zeichenliste OBO S.PDF";"";"77";"e W GiH A 148 NiFFF GiH A 80 NiA 431 (689) GiH "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mittermayer 2006 Altbabylonische Zeichenliste [2] OBO S.pdf";"";"77";"~ ~ Gi\;! A 148 NiFFF CA 249 S 1D 11 LSU 31 BB "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ruster & Neu 1989 Hethitisches Zeichenlexikon. Inventar und Interpretation der Keilschriftzeichen aus den Bogazkoy-Texten StBoT Beih 2.pdf";"";"30";"248/1 248/A 148/7 331/2 I ! ~ 530/4 1 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"362";"wall of UrÅh: A 148*; 9, 2:3; year name Åg11Åh Fluckiger, Urnamma "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"106";"(""(city(""(city-)wall of Ur"": A 148*; 9, 2:3;)wall of "
"LMSZ.pdf";"";"106";"wall of Ur"": A 148*; 9, 2:3; year name year name ""11"")"""

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Attinger OBO 256.pdf";"";"14";"24:12; Urnamma A 148-196 (a random choice). Unlike the composition discussed "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Klein.pdf";"";"141";"A/B 108 A 148 A 18 C 69 A/B 109 A 149 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Charpin 2019.pdf";"";"507";"collection Harper. 26 A 148 [RFH 54], publie sous forme de copie par "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1980.pdf";"";"26";"pI. 338-VI A 148 49 Comments Hanke restores bmt-[nswt], I suppose on "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1991.pdf";"";"125";"VI 174,9 (A 148) gehort ins 24. Jahr Ramses' rn., VI 175,9 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1992.pdf";"";"21";"129 A 145 A 148 A 149 for the size of Borsippa aansu's but "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1983.pdf";"";"142";"see OB Lu A 148), and Proto-lzi 11 184 RS Recension nu-kai-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"proceedings08soci.pdf";"Proceedings";"190";"Cope Whitehouse, M.A. 148"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1980.pdf";"";"261";"b. 2322 Esel', A. 148 Esin, K 74,221,2615,3043 Eskenasy, V. 824 Eski, J. b."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"181";"66, No. 5, A 148, shows a deep bowl, with flat base, splayed neck, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 82 1992.pdf";"";"80";"niclit zuruclr"". - A 148: Z. 7-8 stellen einen Einschub in den Sak "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"zava.1965.57.1.146.pdf";"";"27";"Boyer, Comptes (A 148) off.; Petschow (A 148) 96; Driver & Miles "
"zava.1965.57.1.146.pdf";"";"27";"off.; Petschow (A 148) 96; Driver & Miles I 49; Leemans 407 f. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs37.pdf";"";"66";"Gilgames and 8uwawa A 148: ama u-tu-da-mu nu-zu-a a-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(8).pdf";"";"13";"Gilgame5 and Uuwawa A 148: ama u-tu-da-mu nu-zu-a a-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(27).pdf";"";"9";"Chicago, Oriental Institute A 148. ildmitting the existence of the date formulas-which may "
"0(27).pdf";"";"19";"(Or. Inst. A 148); [ag-m]e d i l i - "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"542810.pdf";"The Date List of the Babylonian King Samsu-Ditana";"9";"Chicago, Oriental Institute A 148. 18 L. Waterman, Business Documents of the Hammurabi Period "
"542810.pdf";"The Date List of the Babylonian King Samsu-Ditana";"19";"(Or. Inst. A 148); [aA-m]e dilidi li-a na4 -"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"544821.pdf";"Phoenician Demons";"4";"Amathus, British Museum A. 148. British Museum photographs are by courtesy of the Trustees "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ebla_biblio_4_SEL-14-1997.pdf";"";"16";"66 D. Pardee, A 148 J. Pasquali, E-IV 70-73; F 68 G. "
"Ebla_biblio_4_SEL-14-1997.pdf";"";"16";"47 CL. Pianti, A 148 F. Pinna*, A 146; I-VI17; P 61-63; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
