"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"24.05.2023 06:37:17"
"Gesucht nach";"A 3202"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"6"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"50";"ni .' I A 3202 1 Seal of NabO-eriba, owner of the woman "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"143";"A 2697 143 A 3202 107 A 313 49 A 1780 70 A 1876 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz 1998 Some Selected Neo-Assyrian Texts from Istanbul and Elsewhere SAAB 12.pdf";"";"6";"5, 30:30; A.3202 as mar-la-ar-me which proves the suggested "
"Donbaz 1998 Some Selected Neo-Assyrian Texts from Istanbul and Elsewhere SAAB 12.pdf";"";"6";"a woman in A.3202: 1 ); Abu-tab (A.962 = Ass."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. Studia Semitica Upsaliensia 8.pdf";"";"60";"Ph. Ass. 2448; A 3202; purchase. (6) Ass. 11393 dd;Il Ph. Ass. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. [2] Studia Semitica Upsaliensia 8.pdf";"";"59";"Ph. Ass. 2448; A 3202; purchase. (6) Ass. 11393 dd;I1 Ph. Ass. "
