"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"24.05.2023 03:15:05"
"Gesucht nach";"A 3186"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"15"             
"Anzahl gefundener Vorkommen";"46"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_shin_3 [1992].pdf";"Untitled";"255";"ibid. pl. 18 A.3186:3 and 6, see AfO 10 p. 40f. Nos. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_shin_1 [1989].pdf";"Untitled";"219";"also ibid. 35 A 3186:17. b) other occs.: PN Lj GAR-kin bili "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Birot.pdf";"";"8";"nÅãll8 [A.3186], publies ci-dessous par B. Lafont et le nÅã"
"Gs Birot.pdf";"";"45";"nÅã118 [A.3186]. 15 Aksak est une ville de Babylonie centrale, mais "
"Gs Birot.pdf";"";"108";"A.433+ et A.3186. C'est J.-M. Durand qui a attire mon attention "
"Gs Birot.pdf";"";"110";"nÅã118 [A.3186] ci-apres, ou l'emploi de sut NP (1. "
"Gs Birot.pdf";"";"111";"voir. 118 [A.3186] Lettre de Zikri-Addu au roi26_ Les presages pris "
"Gs Birot.pdf";"";"181";"M.5993+ 118 A.3186 215 27 M.8984 61 M.7458+ 119 A."
"Gs Birot.pdf";"";"182";"140 108 197 A.3186 118 215 M.7536 8 29 XXII 160 100 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(22).pdf";"";"9";"p. 35 (A.3186:2):30 UDU.JJUL.[MES] 3aku-lu-tu-MES. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"156";"92f); A. 1998; A. 3186; A. 3984 (zit. AEM I/l S. 249f). "
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"370";"3 ÅE2053. A. 3186 0 2191. A. 3206 Vs. 1 ÅE2047. Vs. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Llop 2015 Foreign Kings in the Middle Assyrian Archival Documentation PIHANS 125 Fs Wiggermann.pdf";"";"20";"284; KAJ 192; A 3186; all eponym Sin..ya (see below) 4Åf-5Åf Kidin-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"115";"abaiddina"" ; NTA A.3186:8 LUAORIO sa E dKA-SES-SUMna ,,(PN), "
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"150";"2609:3; NTA A.3186:5,8; NTA A.3191:7; NTA A.3192:7; "
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"153";"[83] NTA A.3186:8 NTA A.3189:2 Text Konig NTA A."
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"188";"kin E NTA A.3186:17 2.2. Titeltrager Ab( ... ) Titeltrager (I) "
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"429";"2604:5; NTA A.3186:12; NTA A.3192:13 NTAA.1743:10 KAJ280 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"89";"ra-a-tu A 3186 (NTA, 35):10 na-mu-ra-tu A "
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"172";"Åeanimal fattenerÅf A 3186 (NTA, 35):12; A 3192 (NTA, 38):"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"250";"30 fattened sheepÅf A 3186 (NTA, 35):3 6 GUKKAL .a-ku-lu-"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"250";"six fattened sheepÅf A 3186 (NTA, 35):6 2 GU4 .a-ku-lu-"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"582";"ni-.uk-lil A 3186 (NTA, 35):16. log: TAB in TAB.BA "
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"594";"ni-.uk-lil A 3186 (NTA, 35):16. log.: .UK = kurummutu, passim, "
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"595";"AO 21.382:1; A 3186 (NTA, 35):3. in UDU.NIM = .ur.pu, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"332";"34 n.53 A.3186: AfO 10,.40-41 n.90 A.3187: AfO "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"334";"6096 bk = A.3186 Aaaur 6096 bk2 = A.2601 Assur 6096 bm "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"344";"6096 bk = A. 3186 9819 = VAT 16380 Ph,Ass. 2049/50 = "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"450";"ll53 ! = A. 3186) 1 41 N. 91 (Assur 6096 bf = "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Saporetti 1979 Gli eponimi medio-assiri. BiMes 9.pdf";"";"155";"Eponimo in NTA, A. 3186 = AfO 10, 40-41 N. 90 = Assur "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Ridder 2021 Toward a Middle Assyrian Lexicon OrNS 90.pdf";"";"33";"ku-rusi-e A 3186 (Donbaz 1976, 35):12, ku-Ñ°riÑ¢"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Golinets 2018 Das amurritische Onomastikon der aB Zeit, II. Verbalmorphologie... AOAT 271.2.pdf";"";"136";"117); S. 217, A.3186:3, 13, 16 (FM 2, 118); Catagnoti & "
"Golinets 2018 Das amurritische Onomastikon der aB Zeit, II. Verbalmorphologie... AOAT 271.2.pdf";"";"144";"117); s. 217, A 3186: 5 reV. 7, 20 (FM 2,118)-504 Duponchel "
"Golinets 2018 Das amurritische Onomastikon der aB Zeit, II. Verbalmorphologie... AOAT 271.2.pdf";"";"209";"117); S. 217, A.3186 reV. 16 (FM 2, 118); .Ija-am."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"255";"nL e second, A.3186, est un document politique beaucoup plus long et qui "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"605";"1998, (exp.); A.3186, (exp.); A.3984, (dest.). Zaziya - za-"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"605";"1998, (exp.); A.3186, (exp.); A.3984, (dest.). zi-ik-ri-"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"620";"6367 p.154 A.3186 p. 249 A.4320 p. 559 M.6387 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"255";"nL e second, A.3186, est un document politique beaucoup plus long et qui "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"605";"1998, (exp.); A.3186, (exp.); A.3984, (dest.). Zaziya - za-"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"605";"1998, (exp.); A.3186, (exp.); A.3984, (dest.). zi-ik-ri-"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"620";"6367 p.154 A.3186 p. 249 A.4320 p. 559 M.6387 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 33.pdf";"";"350";"posterieur a [A.3186], lettre de Zikri-Addu, dite Admonition des Anciens de "
"ARM 33.pdf";"";"526";"(par [A.3186] qui serait ainsi anterieure). Ce dernier fait est tout "
"ARM 33.pdf";"";"527";"dit dans [A.3186] l. 22'-23' ou l'envoye de Zimri-Lim reclame "
"ARM 33.pdf";"";"545";"64 Cf. [A.3186], edite par B. Lafont, FMII, p. 215, texte repris "
