"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"22.05.2023 00:02:54"
"Gesucht nach";"A 2548"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"31"             
"Anzahl gefundener Vorkommen";"54"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_p [2005].pdf";"Untitled";"205";"MARI 4 406 A.2548:15; ammÿnim kÿma mare sa-hi-tim tu-pa-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Tonietti.PDF";"";"2";"4. La lettre A.2548 du dossier de Bêltum (Durand, MARI 4, p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Charpin 2019.pdf";"";"955";"from Qatna (A.2548 = LAPO 18 1010; FMA: 105). In fact, Yasmah-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1992.pdf";"";"210";"A.2500. Ajouter: A.2548 (p. 290), M.5222 (p. 140, n. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1991.pdf";"";"331";"(1985): 406 A. 2548:22. For dabäbum D with accusative, CAD D 12f. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI4.pdf";"";"215";"Fig. 2. - A.2548. Annexe II au dossier de Bêltum : A. 2548 "
"MARI4.pdf";"";"215";"de Bêltum : A. 2548 et le problème de la relégation de la reine "
"MARI4.pdf";"";"215";"Addâ, auquel cas, A.2548 émanerait d'Bme-Dagan. Ce dernier, dès lors, se serait "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI5.pdf";"";"362";"hi-""IM: (A.2548, 18) 4.406 iS-hi-dla-ba: (VIII, 58, "
"MARI5.pdf";"";"364";"4.404-405; (A.2548, 13) 4.406; (A.4634, 4') 4.431 fils de "
"MARI5.pdf";"";"364";"n. 132; (A.2548, 1) 4.406 Yassi-Dagan': 4.388, n° 42 ia-su-"
"MARI5.pdf";"";"368";"A.2521: 3.50 A.2548 (=BARB 1954, 442): 4.399, n. 95 ; 4.406 "
"MARI5.pdf";"";"371";"1954, 442 (=A.2548): 4.399, n. 95 Benj., 981, n. 1 (=A,"
"MARI5.pdf";"";"372";"transcription du texte A.2548 est à corriger ainsi: 9 iq*-[bi um-ma "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI6.pdf";"";"373";"exp.]), 290 (A.2548: 6), 291 (A.4471: 4), 291 (A."
"MARI6.pdf";"";"373";"exp.]), 290 (A.2548: 3 [exp.]), 291 (A.4471: 3 ["
"MARI6.pdf";"";"373";"dest.]), 290 (A.2548: 1 [dest.]), 291 (A.4471: 1 ["
"MARI6.pdf";"";"376";"ARMXXV 476 128 A.2548 290 UET III, 613 152, 156 n. 123 ARM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"IRAQ45.pdf";"";"40";"ADFU 3,21. 10 A. 2548, dans BARB Classe de~ lettres, 5u serie, 40 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(4).pdf";"";"3";"as reported in A.2548, (see J.-M. Durand, MARI 4,406, and MARI "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 55 1986.pdf";"";"297";"M.14871, photos A.2548, M.11504, M.11289, M.12494. 478. D u "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"173";"genannt wird. In A 2548 (s. J.-M. Durand, M.A.R.I. "
"NABU.pdf";"";"240";"känäp päras 45 A 2548 46 nepes soqeqa 68 A 4471 74 te sür "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"168";"genannt wird. In A 2548 (s. I.-M. Durand, M.A.R.I. "
"NABU 1987-2012.pdf";"";"233";"A486+ A 2417 A 2548 A 4471 A 4649 M 2177 M 9092 M "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"153";"[1990] 282); A. 2548:6, 18 (J.-M. Durand, MARI 4 ["
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"370";"23' • 2028. A. 2548:6, 18·2053. A. 2567 Vs. 7, lk. "
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"396";"519. 406 ~ A. 2548. 409 ~ T. 313 411 Anm. 163 ~ M. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Béranger & Fiette 2020 Nouvelles recherches sur les archives d'Ur d'Époque Paléo-Babylonienne Archibab 4.pdf";"";"493";"Yahdun-Lim (A.2548 = LAPO 18, p. 175-177 nº 1010 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2015 Gods, Kings, and Merchants in Old Babylonian Mesopotamia PIPOAC 2.pdf";"";"95";"Esnunna:53 50 A.2548 (= LAPO 18 1010): 14-21. 51 Unpublished A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"117";"x x x] A 2548 beginning broken away l' u-se1-x[x x "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"117";"her! 318. Letter A 2548 (Beginning destroyed) 2 Assur-sallimsu[nu ... ] "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"143";"A 2502 277 A 2548 318 A 2633* 23 A 2806 93 A 2504 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Luukko 2004 Grammatical Variation in Neo-Assyrian SAAS 16.pdf";"Preformatted.pdf";"222";"SAA XV 389 A 2548 StAT 2 3 1 8 K 19147 SAA I "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2012 Temple-palais' et chapelles Palatiales en Syrie aux troisième et deuxième millénaires AV. J.-C RA 106.pdf";"1Cairn.info";"5";"p. 54). 29. A.2548 : 23 i-na É.GAL gišGIŠIMMAR (J.-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Heimpel 2003 Letters to the King of Mari. A New Translation, with Historical Introduction, Notes, and Commentary MC 12.pdf";"";"299";"pt-tum in A.2548:14 (MARI 4, 406) and proposed the meaning "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ziegler 1999 La Population Féminine des Palais d'après les Archives Royales de Mari. Le Harem de Zimri-Lim Florilegimum marianum 4.pdf";"";"50";"de toute évidence A.2548 [=MARI 4, p. 406]. » 559Dans ARMTVII, p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Luukko 2004 Grammatical Variation in Neo-Assyrian [2] SAAS 16.pdf";"";"109";"53939 SAA X385 A 2548 StAT 2318 K 19147 SAA I 73 ND 2392 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Stol 1991 Rv Durand ARM 26 1; Charpin et al ARM 26 2 JAOS 111.pdf";"";"4";"(1985): 406 A. 2548:22. For dabdbum D with accusative, CAD D 12f. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
