"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 21:41:50"
"Gesucht nach";"A 3344"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"25"             
"Anzahl gefundener Vorkommen";"51"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_tet [2006].pdf";"Untitled";"43";"MARI 6 629 A.3344 : 6; 1 a-ma-num su MUN ARM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_u_w [2011].pdf";"Untitled";"115";"MARI 6 629 A.3344 : 8f.; note in substantival use: eli ul-li-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"[CAD S] Charpin 1993 Campte rendu du CAD volume S (1984) [Rv CAD S] AfO 40-41.pdf";"";"3";"6 p. 629 A.3344: 13; [atü]rma kima nawum ina sa-ka-"
"[CAD S] Charpin 1993 Campte rendu du CAD volume S (1984) [Rv CAD S] AfO 40-41.pdf";"";"7";"6 p. 629 A.3344: 5; cf. istu sa-mu-um issakn[u] ibid. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Birot.pdf";"";"22";"1990, S. 631, A.3344: 23. a-na ba-al-{i-im ist mir "
"Gs Birot.pdf";"";"85";"23n s'agit de A.3344, publié par J.-M. Durand dans MARI 6, p. "
"Gs Birot.pdf";"";"179";"182 n. 41 A.3344: 39 n. h) A.3472: 96 A.3555: 325 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI6.pdf";"";"352";"d'un document inédit, A.3344, émanant d'une personnalité mal documentée, HammuEtar, dont pour l'instant "
"MARI6.pdf";"";"353";"Jean-Marie DURAND A. 3344 (Copie Xavier FAIVRE) -630- 16 18 20 "
"MARI6.pdf";"";"355";"A.3344 (photo X. Faivre) - 633-"
"MARI6.pdf";"";"356";"sel. Le texte A.3344 est un document de plus concernant l'approvisionnement en sel "
"MARI6.pdf";"";"373";"Etar 629 (A.3344 [exp.]) Hammu-rabi 304, 338 (A.I025: "
"MARI6.pdf";"";"375";"zakukîtu 173, 180 A.3344 629 M.11009+ 268 ARM 1100 278 zappum (?) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 40-41 1993.pdf";"";"7";"6 p. 629 A.3344: 13; [atü]rma kima nawum ina sa-ka-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 61 1992.pdf";"";"28";"2 fig. [A 3344]. Durand J.-M. Precurseurs syriens aux protocoles neo-assy- "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
