"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 17:38:40"
"Gesucht nach";"A 981"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"40"             
"Anzahl gefundener Vorkommen";"73"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"44";"231 A, 527 A, 981 C, 983 A). There are also dependent symbols that "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"81";"231 A, 527 A, 981 C, 983 A), and on occasion it may stand "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs von Soden AOAT 1.pdf";"";"123";"BM 131.728 [= A. 981] 1 3 B.AN ~E i-lIIJ ~."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Fales.pdf";"Leggo! Studies Presented to Frederick Mario Fales on the Occasion of His 65th Birthday";"257";"le tres remarquable A.981, du justement a Sammetar, cite dans Durand 1992: 117sq., "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Klein.pdf";"";"243";"114, n. 146. A.981 Cfr. A.505, p. 118-119; D. Charpin, NABU "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Larsen.pdf";"";"128";"p. 119 ; A.981). 54 Pour ce terme et son etymologie, voir en "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1986.pdf";"";"91";"the inventory numbers A. 981 and A. 929. A 23 A 19 '~ Th~"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"34";"partly restored from A. 981.] Month, ma-ag-ra-nim, day 7, Umu Adad-"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"36";"hi-ia-ia. A. 981. Tablet, 0*052x0-040, with 8 + 7 11., "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 92 1998 [2].pdf";"";"40";"335-40), und A. 981. Texts from the reigll of S umsi-Addu refleet "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 92 1998.pdf";"";"76";"pp. 418-19: A. 981 :36, in Durand, Ln ite t' t di-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 90 1996 [2].pdf";"";"50";"de Sammetar (A. 981), qui presente explicitement comme bensim'alite le clan Å· haneen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 90 1996.pdf";"";"96";"mmI' tar (A. 981 ), qui pre;,e nt c explirit rmrnt romme "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 40-41 1993.pdf";"";"57";"mit Photo) und A 981, 32ff. Von anderen Briefen werden einzelne Satze zitiert. - "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BagM 24 1993.pdf";"";"130";"MAN.MES-ni A.981 II 3' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"482";"lettre de Sammetar A.981, dont J.-M. Durand vient de citer l'extrait le "
"NABU.pdf";"";"560";"204-205 109 A.981 31 HMA 1990/80/1 6 A.1153 5 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"476";"1ettre de Sammetar A.981, dant J.-M. Durand vient de citer l'extrait le "
"NABU 1987-2012.pdf";"";"554";"204-205 109 A.981 31 HMA 1990/80/1 6 A.1153 5 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"99";"UN-i1. In A 981 ~ti-~~n(-""lsiulb ordinate of En-lil,"" probably "
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"101";"without title in A 981 o. 3, a text we have already discussed concerning "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"99";"UN-i1. In A 981 ~ti-~~n(-""lsiulb ordinate of En-lil,"" probably "
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"101";"without title in A 981 o. 3, a text we have already discussed concerning "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"335";"among the barleyÅf A 981:6Åf .a .A 10 MA.NA DU8.LAL Åe"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"601";"5 letter order A 981 Donbaz 1992, FS Alp, 121 no. 2 7Åf, Donbaz "
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"639";"10 Åò 684 A 981:6Åf Åò 452 A 1051:6-8 Åò 459 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Menzel 1981 Assyrische Tempel Band I & II StPohl SM 10 1 & 2.pdf";"";"83";"- 3R (A 981) - '"" nubatt.; s"" ....... ::::s~ÅE .. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"186";"980) 3"" (A.981) 5"" (A.983) 6"" (A.984) Gb "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand & Guichard 1997 Les Rituels de Mari Gs Barrelet.pdf";"";"12";"le mieux est A.981, une lettre de Sammetar selon laquelle la cooptation de "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Lambert 2004 Exiles and Deportees- A Third Category RAI 46.pdf";"";"1";"other details. 67 A.981 :32-41, in Durand, RAI 38, pp. 117-"
"Lambert 2004 Exiles and Deportees- A Third Category RAI 46.pdf";"";"1";"pp. 418-19; A.981 :36 (here); and M.5172, text not "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1992 Unite et diversites au Proche-Orient a l'epoque amorrite RAI 38.pdf";"";"11";"elucider. Ce texte, A.981, est une lettre de Sammetar158. Il y est dit, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fleming 2004 DemocracyÅfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"DemocracyÅfs Ancient Ancestors: Mari and Early Collective Governance";"81";"u division (A.981, below). .Our final interpretation of ÅgMari and "
"Fleming 2004 DemocracyÅfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"DemocracyÅfs Ancient Ancestors: Mari and Early Collective Governance";"125";"important letter (A.981) reports the acceptance of the Yaminite town of Dabi"
"Fleming 2004 DemocracyÅfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"DemocracyÅfs Ancient Ancestors: Mari and Early Collective Governance";"129";"alite Merge: A.981 With my initial presentation of the separate social structures "
"Fleming 2004 DemocracyÅfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"DemocracyÅfs Ancient Ancestors: Mari and Early Collective Governance";"129";"particular contribution of A.981 is that it provides two key social and political "
"Fleming 2004 DemocracyÅfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"DemocracyÅfs Ancient Ancestors: Mari and Early Collective Governance";"131";"circle of leadership. A.981 itself places the word in the mouth of the "
"Fleming 2004 DemocracyÅfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"DemocracyÅfs Ancient Ancestors: Mari and Early Collective Governance";"132";"his publication of A.981, Durand suggested that the kad.um may have "
"Fleming 2004 DemocracyÅfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"DemocracyÅfs Ancient Ancestors: Mari and Early Collective Governance";"134";".u in A.981 would make . sense as the pastoralist community in "
"Fleming 2004 DemocracyÅfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"DemocracyÅfs Ancient Ancestors: Mari and Early Collective Governance";"285";"provocative counterpoint to A.981, the letter in which the leaders of Dabi."
"Fleming 2004 DemocracyÅfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"DemocracyÅfs Ancient Ancestors: Mari and Early Collective Governance";"289";"this moment. See A.981 and the discussion by Durand (1992b, 117.20). "
"Fleming 2004 DemocracyÅfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"DemocracyÅfs Ancient Ancestors: Mari and Early Collective Governance";"290";"other details. 127. A.981:32.41, in Durand 1992b, 117.18 (letter "
"Fleming 2004 DemocracyÅfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"DemocracyÅfs Ancient Ancestors: Mari and Early Collective Governance";"290";"pp. 418.19; A.981:36 (here); andM.5172, text not given, cited "
"Fleming 2004 DemocracyÅfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"DemocracyÅfs Ancient Ancestors: Mari and Early Collective Governance";"302";"105) likewise understands A.981 to describe a permanent change of tribal affiliation. He "
"Fleming 2004 DemocracyÅfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"DemocracyÅfs Ancient Ancestors: Mari and Early Collective Governance";"329";"and the Dunnayu); A.981:32 (with Uranum, no title; Dabi.s). "
"Fleming 2004 DemocracyÅfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"DemocracyÅfs Ancient Ancestors: Mari and Early Collective Governance";"390";"of Mari Texts A.981 *63, 93, 97, 98, 99, 100, 102, 248, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2004 Peuplement et societes a l'epoque amorrite (1) Les clans Bensim'alites Amurru 3.pdf";"";"37";"SammAata A.981, voilh qui pourrait indiquer que Nihad bAcnkficiadi "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Deller & Millard 1993 Die Bestallungsurkunde des Nergal-Apil-Kumuja von Kalhu, BaM 24, 217-242.pdf";"";"19";"MAN.MES-ni A.981 II 3'"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2012 La guerre ou la paix  Reflexions sur les implications politiques dÅfune prophetie Fs Fales.pdf";"Microsoft Word - 00 inhalt.doc";"13";"le tres remarquable A.981, du justement a Sammetar, cite dans Durand 1992: 117sq., "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
