"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 22:00:46"
"Gesucht nach";"A 629"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"19"             
"Anzahl gefundener Vorkommen";"32"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"70";"569 B, 626 A, 629 A, 763 C, 804 C, 1077 A, 1103 C); "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"97";"da (626 A, 629 A). A seal inscribed š e š - k "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1981.pdf";"";"238";"b.2447 Kuloglu, A. 629, 1122 Kummer, M. b. 1612 Kuniholm, B. R. b."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 65 1996.pdf";"";"91";"Dearman, J .A.: 629 Caduff, G.A.: 796 Degraeve, A.: 584-586 Calmeyer, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 65 1996 [2].pdf";"";"86";"Dearman, J .A.: 629 Degraeve, A.: 584-586 Del Olmo Lete, G.: 808, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"UVB 26-27.pdf";"";"169";"617 616 629 A 629 •7 633 635 ^ 636 640 641 642 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"411";"e-mus: II A:629; vgl. AfO 36/37 (1989/90) 82; FAOS "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"423";"[40]; II A:629, 647, 692; III [39] lugal-eden-ne gala "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Strassmaier 1889 Inschriften von Nabonidus, König von Babylon Nbn.pdf";"";"379";"4 A-4e A 629. l u6.i.a . (2M l7 %"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"71";"ACQUISITIONS. 163 A. 629. Un quadrupede aiIC, B tBte de lion, B queue "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"145";"tdte de lion, A 629. R RA (dieu), 1’ 10, 11. RAISIN ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Curtis & McCall & Collon 2008 New Light on Nimrud- Proceedings of the Nimrud Conference 11th-13th March 2002 New Light on Nimrud.pdf";"";"291";"ila\ni (Å629–612) (bricks) and Éin-éar-iékun (Å"
"Curtis & McCall & Collon 2008 New Light on Nimrud- Proceedings of the Nimrud Conference 11th-13th March 2002 New Light on Nimrud.pdf";"";"291";"éar-iékun (Å629–612). There are no records of Sargon (721–"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"162";"lu-kar I A.; 629 IV 5: IS-raIl / wa / Ib-du-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"212";"a). 63 [A.629] Asqudum au roi. Un âne Ã¢n doit être "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"509";"cf. n063 [A.629] c) . cl. b) Pour l'emploi de cette expression, "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"509";"cf. n063 [A.629] d) On notera la graphie phonÃ©tiqu de "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"626";"Zirnri-Lirn 63 A.629 Asqudurn Zirnri-Lirn 64 M.9412 Asqudurn Zirnri-Lirn "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"631";"586 A.602 A.629 A.647 A.67l=ARM X 8 A.675="

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"212";"a). 63 [A.629] Asqudum au roi. Un âne Ã¢n doit être "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"509";"cf. n063 [A.629] c) . cl. b) Pour l'emploi de cette expression, "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"509";"cf. n063 [A.629] d) On notera la graphie phonÃ©tiqu de "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"626";"Zirnri-Lirn 63 A.629 Asqudurn Zirnri-Lirn 64 M.9412 Asqudurn Zirnri-Lirn "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"631";"586 A.602 A.629 A.647 A.67l=ARM X 8 A.675="

"Dateiname";"Titel";"Seite";"Suchvorkommen"
