"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"28.05.2023 02:15:35"
"Gesucht nach";"A 4304"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"27"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI8.pdf";"";"197";"copie du fragment A.4304 ainsi que l'edition du texte reconstitue. 2 [VIII "
"MARI8.pdf";"";"197";"VIII 85 + A.4304] II D. Charpin, á Les champions, la meule et "
"MARI8.pdf";"";"198";"en Syrie et A.4304 a Paris. Le fait que la copie de Boyer "
"MARI8.pdf";"";"199";"sur le fragment A.4304, le signe BI est incontestable (1. 61) 17. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 103 2009.pdf";"1Cairn.info";"178";"VIII 85 + A.4304, publie par D. Charpin, MARI 8, p. 343-347). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"898";"the small fragment A.4304 which Charpin identified as the missing piece of ARM "
"NABU.pdf";"";"1011";"p. 112b 69 A.4304+ 13 SP 1.126 51 A.453 I-bis 13 "
"NABU.pdf";"";"1482";"vrn 85 + A.4304 (= n02), publie par D. Charpin dans MARI 8, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"892";"the small fragment A.4304 which Charpin identified as the missing piece of ARM "
"NABU 1987-2012.pdf";"";"1004";"p. 112b 69 A.4304+ 13 SP 1.126 51 A.4531-bis 13 Supervisor "
"NABU 1987-2012.pdf";"";"1478";"VIII 85 + A.4304 (=no2), publie par D. Charpin dans MARI 8, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Feliu 2003 The God Dagan in Bronze Age Syria CHANE 19.pdf";"";"156";"4 8 0 A.4304 + ARM 8 85: 67-69 = D. CHARPIN, "
"Feliu 2003 The God Dagan in Bronze Age Syria CHANE 19.pdf";"";"183";"ARM 8 85+A. 4304: 27 = D. CHARPIN, MARI 8 (1997) 343f. "
"Feliu 2003 The God Dagan in Bronze Age Syria CHANE 19.pdf";"";"195";"ARM 8 85+A.4304: 37 (= D. CHARPIN, MARI 8 [1997] 343f.). "
"Feliu 2003 The God Dagan in Bronze Age Syria CHANE 19.pdf";"";"213";"ARM 8 85+A. 4304: 29 = D. CHARPIN, MARI 8 (1997) 343f. "
"Feliu 2003 The God Dagan in Bronze Age Syria CHANE 19.pdf";"";"213";"ARM 8 85+A. 4304: 44 48. Yar.m-Addu: ARM 8 85+A. 4304: "
"Feliu 2003 The God Dagan in Bronze Age Syria CHANE 19.pdf";"";"213";"ARM 8 85+A. 4304: 28. 1018 Yabbura-El: ARM 8 85+A. 4304: "
"Feliu 2003 The God Dagan in Bronze Age Syria CHANE 19.pdf";"";"213";"ARM 8 85+A. 4304: 3 = D. CHARPIN, MARI 8 ( 1997) 343f. "
"Feliu 2003 The God Dagan in Bronze Age Syria CHANE 19.pdf";"";"213";"ARM 8 85+A. 4304: 11. Yamlik-El: ARM 8 85+A. 4304: 38. "
"Feliu 2003 The God Dagan in Bronze Age Syria CHANE 19.pdf";"";"213";"ARM 8 85+A. 4304: 38. 1019 Mut-Dagan and Zimr.-Dagan. 1020 Il-"
"Feliu 2003 The God Dagan in Bronze Age Syria CHANE 19.pdf";"";"213";"ARM 8 85+A. 4304: 27 = D. CHARPIN, MARI 8 (1997) 343f. "
"Feliu 2003 The God Dagan in Bronze Age Syria CHANE 19.pdf";"";"213";"ARM 8 85+A. 4304: 43 = D. CHARPIN, MARI 8 ( 1997) 343f. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fleming 2004 Democracyfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"Democracyfs Ancient Ancestors: Mari and Early Collective Governance";"86";"VIII 85 + A.4304) shows that tribal affiliations could be maintained in these "
"Fleming 2004 Democracyfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"Democracyfs Ancient Ancestors: Mari and Early Collective Governance";"287";"VIII 85 + A.4304, the text that provides the starting point for Charpinfs "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2004 Peuplement et societes a l'epoque amorrite (1) Les clans Bensim'alites Amurru 3.pdf";"";"24";"b) VI11 85+A.4304 permet d'illustrer les modalitks de l'installation des Bensim'alites dans "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Golinets 2018 Das amurritische Onomastikon der aB Zeit, II. Verbalmorphologie... AOAT 271.2.pdf";"";"123";"Charpin 1997:344, A.4304:59 Yabruqxz? .Der Gott ist aufgeblitztg . Ia-"
"Golinets 2018 Das amurritische Onomastikon der aB Zeit, II. Verbalmorphologie... AOAT 271.2.pdf";"";"200";"VIII 85 + A.4304):27) fAbba-rapi f .>Abba ist heilendg "
